Record started (SWARM MUTATION): 2021-02-16 16:00:40.921078
Original fitness from cfg file (reference value): 166.56137742766853

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/im1h/im1h.inp']
['MDOUT', 'Molecules/im1h/tempfiles/opt.log']
['QMOUT', 'Molecules/im1h/im1h.log']
['PARAM_FILENAME', 'Molecules/im1h/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/im1h/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/im1h/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '100']
['NEW_GENERATION_SIZE', '20']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '1']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.01']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.9999']
['PARAMETER', 'im1hb1', 'bond', '0', '1000', '322']
['PARAMETER', 'im1hb2', 'bond', '0', '1000', '548.04']
['PARAMETER', 'im1hb3', 'bond', '0', '1000', '365']
['PARAMETER', 'im1hb4', 'bond', '0', '1000', '394.47']
['PARAMETER', 'im1hb5', 'bond', '0', '1000', '340']
['PARAMETER', 'im1hb6', 'bond', '0', '1000', '500.39']
['PARAMETER', 'im1hb7', 'bond', '0', '1000', '260.13']
['PARAMETER', 'im1hb8', 'bond', '0', '1000', '466']
['PARAMETER', 'im1ha1', 'angle', '0', '200', '35.5']
['PARAMETER', 'im1ha2', 'angle', '0', '200', '36.73']
['PARAMETER', 'im1ha3', 'angle', '0', '200', '97.52']
['PARAMETER', 'im1ha4', 'angle', '0', '200', '94']
['PARAMETER', 'im1ha5', 'angle', '0', '200', '49.24']
['PARAMETER', 'im1ha6', 'angle', '0', '200', '28.72']
['PARAMETER', 'im1ha7', 'angle', '0', '200', '49.11']
['PARAMETER', 'im1ha8', 'angle', '0', '200', '27.82']
['PARAMETER', 'im1ha9', 'angle', '0', '200', '56.76']
['PARAMETER', 'im1ha10', 'angle', '0', '200', '43.35']
['PARAMETER', 'im1ha11', 'angle', '0', '200', '39.84']
['PARAMETER', 'im1ha12', 'angle', '0', '200', '111.97']
['PARAMETER', 'im1hd1', 'dihedral', '0', '30', '14']
['PARAMETER', 'im1hd2', 'dihedral', '0', '30', '2.9']
['PARAMETER', 'im1hd3', 'dihedral', '0', '30', '1.1']
['PARAMETER', 'im1hd4', 'dihedral', '0', '30', '0']
['PARAMETER', 'im1hd5', 'dihedral', '0', '30', '0']
['PARAMETER', 'im1hd6', 'dihedral', '0', '30', '2']
['PARAMETER', 'im1hd7', 'dihedral', '0', '30', '3']
['PARAMETER', 'im1hd8', 'dihedral', '0', '30', '3']
['PARAMETER', 'im1hd9', 'dihedral', '0', '30', '0.8']
['PARAMETER', 'im1hd10', 'dihedral', '0', '30', '0']
['PARAMETER', 'im1hd11', 'dihedral', '0', '30', '3']
['PARAMETER', 'im1hd12', 'dihedral', '0', '30', '1']
['PARAMETER', 'im1hd13', 'dihedral', '0', '30', '0.9']
['PARAMETER', 'im1hd14', 'dihedral', '0', '30', '14']
['PARAMETER', 'im1hd15', 'dihedral', '0', '30', '14']
['PARAMETER', 'im1hd16', 'dihedral', '0', '30', '2.4']
['PARAMETER', 'im1hd17', 'dihedral', '0', '30', '1.1']
['PARAMETER', 'im1hi1', 'torsion', '0', '300', '0.45']
['PARAMETER', 'im1hi2', 'torsion', '0', '300', '0.50']
['PARAMETER', 'im1hi3', 'torsion', '0', '300', '0.50']
['PARAMETER', 'im1hi4', 'torsion', '0', '300', '0.45']

Time,Generation,Fitness
10574.205807685852,567,84.88354241876218
10604.18433380127,568,84.6567080398223
10623.021173238754,569,84.6567080398223
10647.85588979721,570,84.6567080398223
10676.351721048355,571,84.5354911755998
10701.005182027817,572,84.5354911755998
10726.276401042938,573,84.5354911755998
10732.575746059418,574,84.30020041528347
10738.937215566635,575,84.07292903618699
10781.322945833206,576,84.04794635026681
10799.81954240799,577,83.69074634587129
10824.022660017014,578,83.50419994705666
10857.631338596344,579,83.50419994705666
10887.394956827164,580,83.36721944986748
10893.651161670685,581,83.30394799370696
10927.015007972717,582,83.10573682325426
10956.710941314697,583,83.10573682325426
10988.61623454094,584,83.10573682325426
10995.173506736755,585,82.89662518778059
11001.80098581314,586,82.67360660912239
11023.465663194656,587,82.67360660912239
11059.189837217331,588,82.14106493673827
11078.686386108398,589,82.14106493673827
11102.414079904556,590,82.14106493673827
11126.29099535942,591,82.14106493673827
11160.200394630432,592,82.14106493673827
11186.870005846024,593,82.14106493673827
11193.155079126358,594,81.81837044109889
11224.08734035492,595,81.81837044109889
11268.381071090698,596,81.81837044109889
11274.66564297676,597,81.75825228836354
11303.498817920685,598,81.44137616514273
11322.412960290909,599,81.36384475100876
11355.298296451569,600,81.36384475100876
11379.721389770508,601,81.36384475100876
11416.513313770294,602,81.36384475100876
11438.721497774124,603,81.36019984990216
11445.478793382645,604,81.28277496628563
11451.669429302216,605,81.13094155188404
11492.203409910202,606,81.13094155188404
11498.814944028854,607,80.98337136738294
11517.123096227646,608,80.637885038594
11550.060247421265,609,80.637885038594
11574.033382415771,610,80.637885038594
11606.972439289093,611,80.50123225812676
11612.985618114471,612,80.10814161231406
11639.993373632431,613,80.10814161231406
11672.984711408615,614,80.10814161231406
11703.60102891922,615,80.10814161231406
11741.082485198975,616,80.10814161231406
11773.796096086502,617,80.10814161231406
11788.830804109573,618,80.10814161231406
11815.936053037643,619,80.10814161231406
11822.115641355515,620,80.08303520014726
11828.313778162003,621,80.0785717462402
11865.461724758148,622,79.89289128990416
11871.978969573975,623,79.77485153975887
11892.630627393723,624,79.77485153975887
11930.857171297073,625,79.74373042089465
11956.498756885529,626,79.74373042089465
11962.541516542435,627,79.66381751782845
12006.637347459793,628,79.4898580948221
12046.918709516525,629,79.4898580948221
12053.405435800552,630,79.435570732205
12060.020241498947,631,79.42323239993637
12103.554309606552,632,79.33149643692869
12150.915965795517,633,79.21698357953383
12181.62292265892,634,79.21698357953383
12228.173341274261,635,79.15019700752298
12257.377264261246,636,78.96135983062919
12263.8717815876,637,78.85987068003956
12300.519854784012,638,78.84358837384221
12339.58193230629,639,78.84358837384221
12387.507547855377,640,78.84358837384221
12426.701655387878,641,78.84358837384221
12477.69305729866,642,78.83769127707495
12483.95732331276,643,78.79658841980927
12522.083086252213,644,78.79658841980927
12528.18832063675,645,78.59576527700905
12571.832351922989,646,78.59576527700905
12591.538811922073,647,78.59576527700905
12674.050351142883,648,78.55299393529539
12720.309344768524,649,78.55299393529539
12726.835877418518,650,78.48983392857085
12733.061197042465,651,78.39895217789233
12813.430120944977,652,78.39895217789233
12873.075254678726,653,78.3219304667129
12930.43259358406,654,78.30691325047998
12936.938775062561,655,78.20988648070197
12943.567100286484,656,78.20704117567928
12950.12548327446,657,78.16828656674613
12982.974538564682,658,78.14348693822647
13055.034604787827,659,78.14348693822647
13112.878131389618,660,78.00998833150447
13171.368087291718,661,78.00998833150447
13229.03036737442,662,78.00998833150447
13268.761973381042,663,77.98412257896572
13336.78876709938,664,77.940581516178
13428.53174161911,665,77.83504052937421
13501.551715612411,666,77.75999607572868
13530.167618513107,667,77.36484210201975
13587.069705486298,668,77.36484210201975
13633.793268680573,669,77.36484210201975
13673.83880019188,670,77.1656063334496
13750.02998328209,671,77.1656063334496
13785.362030267715,672,77.1656063334496
13855.562415122986,673,77.1656063334496
13911.529098033905,674,77.1656063334496
13960.339089632034,675,77.14025219232221
14022.573350429535,676,77.14025219232221
14090.958726882935,677,77.14025219232221
14156.163856506348,678,77.0742799315853
14248.571188688278,679,77.0742799315853
14301.378952026367,680,77.0742799315853
14377.591412305832,681,77.0742799315853
14383.955557584763,682,77.04524180282465
14440.146595478058,683,77.04524180282465
14499.880863189697,684,77.0020213340431
14506.277950048447,685,76.99314758694527
14552.507529973984,686,76.9789893595715
14558.775995492935,687,76.94017212674719
14617.46514582634,688,76.94017212674719
14690.901005268097,689,76.66876156475891
14773.45558834076,690,76.66876156475891
14823.394503355026,691,76.66876156475891
14879.989807605743,692,76.44506271982834
14935.131264209747,693,76.44506271982834
15027.392973899841,694,76.38777820231032
15083.329741477966,695,76.38777820231032
15159.476396083832,696,76.3368366058141
15207.950907707214,697,76.23736123757271
15259.836205244064,698,76.23736123757271
15330.848352432251,699,76.23736123757271
15337.007144927979,700,75.99048615236951
15383.99749326706,701,75.99048615236951
15440.118985652924,702,75.99048615236951
15529.36382317543,703,75.99048615236951
15600.90916109085,704,75.87720764179224
15654.950345516205,705,75.87720764179224
15716.171648025513,706,75.87720764179224
15780.68112874031,707,75.87720764179224
15861.329630851746,708,75.84619604221884
15892.140712022781,709,75.84619604221884
15898.757479190826,710,75.81550782283344
15905.287163257599,711,75.7957583968082
15973.31800031662,712,75.75168583446876
16039.991687774658,713,75.75168583446876
16046.342262983322,714,75.60553353308376
16107.401368618011,715,75.60553353308376
16178.711703777313,716,75.60553353308376
16184.914575099945,717,75.57287393662705
16281.249858379364,718,75.57287393662705
16365.688243627548,719,75.57287393662705
16458.53157544136,720,75.54055829683132
16523.165430784225,721,75.46618548479123
16613.313464164734,722,75.46618548479123
16700.352653980255,723,75.44939229364101
16766.8924536705,724,75.44939229364101
16773.161613702774,725,75.43638220799596
16838.534700870514,726,75.42939070378223
16844.886105298996,727,75.40488190399458
16931.126122951508,728,75.39007248547955
17021.338615179062,729,75.39007248547955
17027.777133464813,730,75.32515528732971
17107.014795541763,731,75.32515528732971
17195.500026464462,732,75.24805084012456
17201.990667819977,733,75.21013079103827
17289.267520189285,734,75.13282930707041
17375.79353928566,735,75.13282930707041
17465.803384780884,736,75.13282930707041
17546.877960443497,737,75.13282930707041
17636.67096567154,738,75.13282930707041
17729.51690888405,739,75.1118869686209
17808.680282115936,740,75.07541973020709
17895.24357676506,741,75.05557865593217
17980.385212183,742,75.03383154605535
18069.640667438507,743,74.9071316638265
18121.09464454651,744,74.78798747668425
18205.08715558052,745,74.04744892308645
18294.758803606033,746,74.04545526498262
18384.80128121376,747,74.04545526498262
18460.169733285904,748,73.08248298863248
18510.56423139572,749,73.08248298863248
18569.42848277092,750,72.99264186319012
18658.493178367615,751,72.40446942922497
18664.96440720558,752,71.80948650828851
18705.67492890358,753,71.80948650828851
18745.35566520691,754,71.7742575730014
18751.64104294777,755,71.50915061908088
18769.744558811188,756,71.50915061908088
18813.73206973076,757,71.50915061908088
18862.179676294327,758,71.50915061908088
18868.305740594864,759,71.39549823151688
18895.28856611252,760,71.39549823151688
18936.37268471718,761,71.39549823151688
18978.387672662735,762,71.39549823151688
19022.208425283432,763,71.37790889875637
19058.889887809753,764,71.37244113608841
19087.487213611603,765,71.37244113608841
19120.143986940384,766,71.37244113608841
19126.5208466053,767,71.30936024149906
19181.276446819305,768,71.30936024149906
19187.811365365982,769,71.25891474644828
19244.42700457573,770,71.2005104558761
19291.118457078934,771,71.2005104558761
19361.93180346489,772,71.2005104558761
19368.409581661224,773,71.19888614133409
19374.733716726303,774,71.1736864249712
19381.47004199028,775,71.12002442778136
19423.331241607666,776,71.09644645139166
19472.18342447281,777,71.09644645139166
19537.07995080948,778,71.09644645139166
19543.60391831398,779,71.03144753846097
19549.787487268448,780,70.96274585231335
19616.95772576332,781,70.96274585231335
19679.31118774414,782,70.86353515120172
19743.2264816761,783,70.86353515120172
19749.527735471725,784,70.8495861247963
19803.99591612816,785,70.81483360646548
19863.88835453987,786,70.81483360646548
19951.828183174133,787,70.81483360646548
19958.420140504837,788,70.71430858151082
20047.367550849915,789,70.71430858151082
20137.22341966629,790,70.71430858151082
20198.355142593384,791,70.71430858151082
20204.93483233452,792,70.61576489985161
20290.04550433159,793,70.61576489985161
20296.478766679764,794,70.6156262174219
20362.85768342018,795,70.44807389192654
20455.303619861603,796,70.44807389192654
20547.010838985443,797,70.44807389192654
20634.722998142242,798,70.44807389192654
20700.55213713646,799,70.43006891781305
20791.202585220337,800,70.43006891781305
20864.070108652115,801,70.43006891781305
20945.447190761566,802,70.43006891781305
21032.92756819725,803,70.4174473298462
21069.836316108704,804,70.40632471489127
21076.478977680206,805,70.35196377576484
21107.237668275833,806,70.33321722355309
21168.57637810707,807,70.33321722355309
21251.69963002205,808,70.3028777318208
21325.935717344284,809,70.2899299523465
21407.861839532852,810,70.2899299523465
21414.098136901855,811,70.2718726269583
21502.25617337227,812,70.2718726269583
21508.097096920013,813,70.25213541325309
21593.234488010406,814,70.16534777810311
21681.70210313797,815,70.16534777810311
21770.848852157593,816,70.16534777810311
21856.518077373505,817,70.16534777810311
21938.87072968483,818,70.14927554632845
21945.01505088806,819,70.11423345493645
22011.818876743317,820,70.1058183289164
22018.531393766403,821,70.06754294185265
22102.9093708992,822,70.04839605920985
22177.065707445145,823,69.98422192543757
22269.256998062134,824,69.98422192543757
22358.01580309868,825,69.98422192543757
22443.706144571304,826,69.87962148127141
22450.13379406929,827,69.85159998712092
22534.31702852249,828,69.85159998712092
22602.459310293198,829,69.85159998712092
22690.143142938614,830,69.85159998712092
22696.641994714737,831,69.84196589046509
22777.816440343857,832,69.84196589046509
22836.472383975983,833,69.80302915611792
22904.932656288147,834,69.80302915611792
22992.280385494232,835,69.78529920116554
23075.52400946617,836,69.78529920116554
23159.957844495773,837,69.78529920116554
23166.231185913086,838,69.70677608766013
23254.696082115173,839,69.61322550243156
23344.295882463455,840,69.61255201912742
23391.278245210648,841,69.56490355709465
23470.172336816788,842,69.56490355709465
23555.2321331501,843,69.56490355709465
23642.76280260086,844,69.56490355709465
23715.699870586395,845,69.56490355709465
23801.494279384613,846,69.56490355709465
23807.842681884766,847,69.55955513516115
23895.060450315475,848,69.55955513516115
23985.80236673355,849,69.45366096639935
24073.391258955002,850,69.45366096639935
24166.738571166992,851,69.45366096639935
24254.953189134598,852,69.42389784891546
24343.326946496964,853,69.42389784891546
24430.255979299545,854,69.37601073118398
24516.88046169281,855,69.37542738455615
24601.809192419052,856,69.37542738455615
24608.320259809494,857,69.33108488733978
24694.85606789589,858,69.33108488733978
24783.03636956215,859,69.33108488733978
24789.509994268417,860,69.32018082443356
24871.701764583588,861,69.32018082443356
24952.430814743042,862,69.32018082443356
25036.746277332306,863,69.282548370484
25041.946315526962,864,69.26090555733873
25125.16806268692,865,69.26090555733873
25190.625345230103,866,69.26090555733873
25280.28735589981,867,69.17802067382047
25369.094560861588,868,69.17802067382047
25451.77241587639,869,69.17802067382047
25458.228384017944,870,69.13775116775561
25538.460970401764,871,69.13775116775561
25605.943106889725,872,69.13775116775561
25695.268621444702,873,69.13775116775561
25783.858168125153,874,69.13775116775561
25868.755734205246,875,69.02636573687347
25951.630385160446,876,69.02636573687347
26034.737858057022,877,69.02636573687347
26118.540549755096,878,69.02636573687347
26196.479736566544,879,69.00475118457568
26284.127131462097,880,69.00475118457568
26372.70283150673,881,69.00475118457568
26457.541176319122,882,69.00475118457568
26544.915130853653,883,68.91102250300027
26630.84645986557,884,68.91102250300027
26711.77665901184,885,68.91102250300027
26800.931166410446,886,68.91102250300027
26884.97086954117,887,68.91102250300027
26963.495753526688,888,68.91102250300027
27046.418547153473,889,68.91102250300027
27120.488135576248,890,68.8655475410287
27157.662120580673,891,68.83860346161696
27235.479882717133,892,68.83860346161696
27320.938678741455,893,68.81509922699334
27410.516400814056,894,68.81509922699334
27494.084210395813,895,68.81509922699334
27582.272751808167,896,68.81509922699334
27665.274390935898,897,68.69609806193974
27758.642127513885,898,68.69609806193974
27846.412384986877,899,68.69609806193974
27933.690569639206,900,68.65398715534688
28017.138456106186,901,68.65398715534688
28092.7445435524,902,68.65398715534688
28178.826557159424,903,68.65398715534688
28256.74037671089,904,68.65398715534688
28339.557862758636,905,68.65398715534688
28424.500252485275,906,68.65398715534688
28505.21030664444,907,68.65398715534688
28591.76077771187,908,68.65398715534688
28674.263697385788,909,68.58064501910125
28758.81710743904,910,68.58064501910125
28837.454117536545,911,68.58064501910125
28920.303379535675,912,68.58064501910125
28999.532341241837,913,68.58064501910125
29081.70958852768,914,68.58064501910125
29164.31439757347,915,68.58064501910125
29245.413509607315,916,68.58064501910125
29331.120081424713,917,68.58064501910125
29336.893384218216,918,68.56925787523002
29342.854966402054,919,68.53894264026957
29429.0188100338,920,68.51365731640185
29510.734747886658,921,68.51365731640185
29593.862776517868,922,68.51365731640185
29680.937159776688,923,68.48854196999702
29760.906185150146,924,68.48854196999702
29845.55368757248,925,68.4565203857279
29926.86870932579,926,68.45622463841457
30003.14072227478,927,68.45622463841457
30086.15554356575,928,68.36950539277629
30175.033944368362,929,68.36950539277629
30258.921133995056,930,68.36950539277629
30344.914921998978,931,68.36950539277629
30435.724694252014,932,68.35852434628404
30515.92114019394,933,68.35852434628404
30599.013442993164,934,68.35852434628404
30681.62736749649,935,68.35852434628404
30766.722106695175,936,68.32555706340123
30852.12012553215,937,68.32555706340123
30934.87677383423,938,68.32555706340123
31016.561581611633,939,68.32555706340123
31097.775876522064,940,68.32555706340123
31180.53853869438,941,68.29344667564096
31267.844371795654,942,68.29344667564096
31351.993818044662,943,68.29344667564096
31434.294811964035,944,68.29344667564096
31510.047157287598,945,68.29344667564096
31588.731788635254,946,68.29344667564096
31671.906821012497,947,68.25640637365807
31756.73995947838,948,68.25492420561488
31839.296802282333,949,68.25492420561488
31925.7021484375,950,68.2493846796219
32006.616503238678,951,68.2148409506502
32092.41352081299,952,68.2148409506502
32174.802902936935,953,68.2148409506502
32256.905176877975,954,68.19161217288351
32334.642342329025,955,68.19161217288351
32413.42510342598,956,68.15947653378326
32493.408440828323,957,68.15947653378326
32570.0821993351,958,68.15947653378326
32647.610194444656,959,68.15947653378326
32730.20183777809,960,68.12354784882085
32812.89831161499,961,68.12354784882085
32885.767622470856,962,68.12354784882085
32965.00266957283,963,68.11930470102517
33046.00627040863,964,68.11930470102517
33052.04172921181,965,68.1142547449292
33130.55809044838,966,68.1142547449292
33209.98594594002,967,68.08573540127271
33293.38448381424,968,68.08573540127271
33372.40275263786,969,68.08573540127271
33454.21504116058,970,68.08573540127271
33536.61317038536,971,68.08573540127271
33617.12534761429,972,68.08573540127271
33623.24499320984,973,68.06754738712146
33702.54594254494,974,68.06754738712146
33780.3199095726,975,68.06754738712146
33786.690850019455,976,68.06556837954872
33792.19942355156,977,68.00363746905478
33871.280242204666,978,68.00363746905478
33945.45158433914,979,68.00363746905478
34025.836419820786,980,68.00363746905478
34103.658400297165,981,68.00363746905478
34189.41154932976,982,68.00363746905478
34195.70055580139,983,68.00289805852358
34274.24909114838,984,68.00289805852358
34352.30359125137,985,68.00289805852358
34358.6173658371,986,67.99512555898677
34440.24941635132,987,67.99512555898677
34446.629866838455,988,67.93798668790917
34525.93059587479,989,67.93798668790917
34606.70051550865,990,67.93798668790917
34682.86485481262,991,67.93798668790917
34762.310648202896,992,67.93798668790917
34842.18194150925,993,67.93798668790917
34919.00190663338,994,67.93798668790917
34995.950634002686,995,67.93798668790917
35073.55916810036,996,67.93798668790917
35154.3417930603,997,67.93798668790917
35238.40560340881,998,67.91500961201186
35316.46964287758,999,67.91484487808461
35395.43520760536,1000,67.91484487808461
35472.917750597,1001,67.91484487808461
35549.653765916824,1002,67.91484487808461
35626.58465003967,1003,67.91484487808461
35705.198018074036,1004,67.88745179797628
35711.55701088905,1005,67.79205512091691
35789.060401678085,1006,67.79205512091691
35869.189947366714,1007,67.79205512091691
35953.97411561012,1008,67.79205512091691
36034.13785433769,1009,67.79205512091691
36110.808135032654,1010,67.79205512091691
36189.18947672844,1011,67.79205512091691
36263.25698518753,1012,67.79205512091691
36343.713530540466,1013,67.79205512091691
36430.046313762665,1014,67.69849628883256
36510.710186719894,1015,67.69849628883256
36590.982600450516,1016,67.69849628883256
36670.8383538723,1017,67.69849628883256
36748.23372578621,1018,67.69849628883256
36826.04581165314,1019,67.69849628883256
36903.53185248375,1020,67.69849628883256
36987.1313700676,1021,67.69849628883256
37072.111777067184,1022,67.69849628883256
37152.53310799599,1023,67.69849628883256
37232.23949432373,1024,67.69849628883256
37314.638761520386,1025,67.69849628883256
37394.19101238251,1026,67.68980381947678
37469.35963344574,1027,67.68980381947678
37475.44967865944,1028,67.5291541306316
37552.61429429054,1029,67.5291541306316
37634.22136425972,1030,67.5291541306316
37709.21842312813,1031,67.5291541306316
37791.241822719574,1032,67.5291541306316
37874.52207517624,1033,67.5291541306316
37951.87583374977,1034,67.5291541306316
38037.7374522686,1035,67.5291541306316
38113.94013571739,1036,67.5291541306316
38196.0620162487,1037,67.5291541306316
38274.833809137344,1038,67.5291541306316
38353.88741493225,1039,67.5291541306316
38432.45795559883,1040,67.5291541306316
38509.248406648636,1041,67.5289531723065
38585.442482471466,1042,67.5289531723065
38667.251401901245,1043,67.5289531723065
38752.99563097954,1044,67.5289531723065
38831.346393585205,1045,67.5289531723065
38906.23583126068,1046,67.5289531723065
38988.53310275078,1047,67.5289531723065
39062.99591445923,1048,67.5289531723065
39141.0083425045,1049,67.5289531723065
39219.82820034027,1050,67.5289531723065
39299.14636993408,1051,67.5289531723065
39381.2991631031,1052,67.5289531723065
39457.242277145386,1053,67.5289531723065
39529.57098674774,1054,67.5289531723065
39606.87516927719,1055,67.5289531723065
39684.71895956993,1056,67.47803056221127
39763.7963821888,1057,67.45710130056617
39840.072216272354,1058,67.45710130056617
39846.365909338,1059,67.44766865917127
39924.41944217682,1060,67.44766865917127
40000.2630944252,1061,67.44766865917127
40077.66740942001,1062,67.44766865917127
40153.82841658592,1063,67.44766865917127
40230.852229356766,1064,67.44766865917127
40308.37313961983,1065,67.44766865917127
40385.82022500038,1066,67.44766865917127
40464.13370895386,1067,67.44766865917127
40540.92537307739,1068,67.44051115743378
40614.97193527222,1069,67.44051115743378
40691.50908565521,1070,67.42968413905001
40762.875145196915,1071,67.42968413905001
40842.00617146492,1072,67.42527626088072
40921.98057413101,1073,67.42527626088072
40999.84228134155,1074,67.42527626088072
41005.981880664825,1075,67.39068366911879
41081.26148581505,1076,67.39068366911879
41159.73279905319,1077,67.39068366911879
41237.17104387283,1078,67.39068366911879
41315.032308101654,1079,67.39068366911879
41394.64084434509,1080,67.35390144574129
41400.9542863369,1081,67.34608823832298
41477.72083353996,1082,67.34608823832298
41556.739454746246,1083,67.34608823832298
41637.0829603672,1084,67.33587945665023
41714.0103058815,1085,67.33587945665023
41796.22883892059,1086,67.33587945665023
41873.38280749321,1087,67.33587945665023
41960.02409648895,1088,67.3067306878771
42038.39829015732,1089,67.3067306878771
42116.39011454582,1090,67.3067306878771
42197.798830509186,1091,67.3067306878771
42279.2082092762,1092,67.3067306878771
42358.70537495613,1093,67.30145944159345
42444.022580862045,1094,67.28032228268722
42527.027485370636,1095,67.28032228268722
42607.284741163254,1096,67.28032228268722
42685.66503190994,1097,67.28032228268722
42766.279230594635,1098,67.28032228268722
42843.42823290825,1099,67.27132406880034
42923.710738658905,1100,67.24683865809695
43001.84342622757,1101,67.24683865809695
43082.22956109047,1102,67.20630520710355
43162.997863054276,1103,67.20630520710355
43241.52227306366,1104,67.19659471770896
43317.36643457413,1105,67.19659471770896
43398.883201122284,1106,67.19659471770896
43476.20514297485,1107,67.19659471770896
43559.63221693039,1108,67.19659471770896
43565.920008182526,1109,67.19317715311574
43643.6952996254,1110,67.19317715311574
43720.951585292816,1111,67.17836119072011
43797.79840874672,1112,67.17836119072011
43877.67179751396,1113,67.09067171048008
43960.65284156799,1114,67.09067171048008
44037.787459373474,1115,67.09067171048008
44123.81948304176,1116,67.09067171048008
44203.51529455185,1117,67.09067171048008
44281.52896404266,1118,67.09067171048008
44359.82885527611,1119,67.09067171048008
44442.38069629669,1120,67.09067171048008
44448.94538760185,1121,67.04022175789564
44528.01602602005,1122,67.04022175789564
44601.461223602295,1123,67.04022175789564
44678.594630241394,1124,67.04022175789564
44757.68497657776,1125,67.04022175789564
44838.694717645645,1126,67.04022175789564
44919.53125452995,1127,67.04022175789564
44999.69807100296,1128,67.04022175789564
45005.65966320038,1129,67.0174389870393
45090.73281168938,1130,67.0174389870393
45169.92422866821,1131,67.00881636372759
45250.58558988571,1132,67.00881636372759
45336.84195351601,1133,67.00881636372759
45416.93199324608,1134,67.00881636372759
45493.68819785118,1135,67.00881636372759
45573.902976989746,1136,66.9968830151321
45654.855998039246,1137,66.9968830151321
45734.33052635193,1138,66.9968830151321
45815.806560754776,1139,66.9968830151321
45822.0582575798,1140,66.95987873650375
45828.28990769386,1141,66.94907716578945
45906.440423965454,1142,66.94907716578945
45987.81563901901,1143,66.94907716578945
46066.22136211395,1144,66.94907716578945
46072.28167057037,1145,66.94426364626389
46079.02002644539,1146,66.94259384172528
46158.52037501335,1147,66.94259384172528
46240.2106192112,1148,66.93590547582188
46320.06263780594,1149,66.93590547582188
46400.65451717377,1150,66.91532882866191
46478.95797085762,1151,66.91532882866191
46559.29017853737,1152,66.91532882866191
46639.71951723099,1153,66.91532882866191
46721.90319442749,1154,66.89968986496228
46798.63809084892,1155,66.89968986496228
46877.03615784645,1156,66.89968986496228
46955.941845178604,1157,66.8939713317378
47033.35881280899,1158,66.8939713317378
47039.673329114914,1159,66.87082508311842
47117.734011650085,1160,66.87082508311842
47197.23195433617,1161,66.87082508311842
47278.04998779297,1162,66.85249986283365
47357.56098461151,1163,66.85249986283365
47436.76336979866,1164,66.85249986283365
47443.25000476837,1165,66.8258276588947
47521.83687520027,1166,66.8258276588947
47597.828048467636,1167,66.78466310899749
47675.64470267296,1168,66.78466310899749
47756.79416823387,1169,66.78466310899749
47832.83673143387,1170,66.78466310899749
47912.10358476639,1171,66.78466310899749
47989.87409448624,1172,66.78466310899749
47996.30128741264,1173,66.77546727516733
48077.48794007301,1174,66.77546727516733
48155.212703704834,1175,66.77546727516733
48238.03421616554,1176,66.77546727516733
48317.84542775154,1177,66.77546727516733
48324.12978029251,1178,66.77458774785293
48400.65518307686,1179,66.75982970338075
48482.14603257179,1180,66.74585896969137
48559.569902420044,1181,66.71612781451753
48635.92404842377,1182,66.71612781451753
48713.48289489746,1183,66.71612781451753
48797.40495586395,1184,66.71612781451753
48882.12292480469,1185,66.71612781451753
48960.95781850815,1186,66.71612781451753
49037.77456879616,1187,66.71612781451753
49112.30028319359,1188,66.71612781451753
49118.5736451149,1189,66.70052040748803
49196.02856063843,1190,66.70052040748803
49271.04162812233,1191,66.70052040748803
49352.202471256256,1192,66.70052040748803
49434.600106954575,1193,66.68827798179981
49513.20513725281,1194,66.68827798179981
49590.04371714592,1195,66.68827798179981
49666.213079214096,1196,66.68827798179981
49745.9902882576,1197,66.65488422903738
49821.34618282318,1198,66.65488422903738
49898.97482228279,1199,66.65488422903738
49981.26041460037,1200,66.6381468591953
50064.386553525925,1201,66.62888152355312
50138.841210365295,1202,66.62888152355312
50216.09731841087,1203,66.6054314100871
50295.571905612946,1204,66.6054314100871
50375.51938223839,1205,66.6054314100871
50453.180528879166,1206,66.6054314100871
50530.83998584747,1207,66.6054314100871
50609.52300000191,1208,66.6054314100871
50688.684253931046,1209,66.60411343518868
50763.98132443428,1210,66.60411343518868
50845.042932510376,1211,66.60411343518868
50924.20173740387,1212,66.60411343518868
50930.86430001259,1213,66.58962917215555
51006.95935487747,1214,66.58962917215555
51087.24296975136,1215,66.58115125957622
51163.71842455864,1216,66.57432985162453
51240.47623491287,1217,66.57432985162453
51317.502928972244,1218,66.57432985162453
51391.03157520294,1219,66.57432985162453
51469.968801021576,1220,66.57432985162453
51548.32144713402,1221,66.56554262810326
51624.22863101959,1222,66.56554262810326
51699.73434495926,1223,66.56554262810326
51777.80742788315,1224,66.56554262810326
51784.27137756348,1225,66.55495029123702
51863.00512886047,1226,66.55495029123702
51940.04363679886,1227,66.54049993366266
52018.7803914547,1228,66.54049993366266
