Record started (SWARM MUTATION): 2021-02-17 17:50:24.570453
Original fitness from cfg file (reference value): 73.26012769999679

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/hoac/hoac.inp']
['MDOUT', 'Molecules/hoac/tempfiles/opt.log']
['QMOUT', 'Molecules/hoac/hoac.log']
['PARAM_FILENAME', 'Molecules/hoac/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/hoac/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/hoac/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '30']
['NEW_GENERATION_SIZE', '10']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '0']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.001']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.99999']
['PARAMETER', 'hoacb1', 'bond', '0', '1000', '322.00']
['PARAMETER', 'hoacb2', 'bond', '0', '1000', '133.00']
['PARAMETER', 'hoacb3', 'bond', '0', '1000', '730.00']
['PARAMETER', 'hoacb4', 'bond', '0', '1000', '480.40']
['PARAMETER', 'hoacb5', 'bond', '0', '1000', '205.50']
['PARAMETER', 'hoaca1', 'angle', '0', '200', '35.5']
['PARAMETER', 'hoaca2', 'angle', '0', '200', '58.90']
['PARAMETER', 'hoaca3', 'angle', '0', '200', '33.00']
['PARAMETER', 'hoaca4', 'angle', '0', '200', '70.00']
['PARAMETER', 'hoaca5', 'angle', '0', '200', '48.50']
['PARAMETER', 'hoaca6', 'angle', '0', '200', '98.80']
['PARAMETER', 'hoacd1', 'dihedral', '0', '30', '3.760']
['PARAMETER', 'hoacd2', 'dihedral', '0', '30', '1.110']
['PARAMETER', 'hoacd3', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoacd4', 'dihedral', '0', '30', '0.000']
['PARAMETER', 'hoaci1', 'torsion', '0', '300', '85.000']

Time,Generation,Fitness
2910.1083512306213,206,47.83048385384315
2921.4183061122894,207,47.83048385384315
2937.1830356121063,208,47.83048385384315
2956.344577074051,209,47.83048385384315
2973.7314417362213,210,47.83048385384315
2989.858933210373,211,47.83048385384315
3019.5472214221954,212,47.83048385384315
3030.2912368774414,213,47.83048385384315
3043.854006290436,214,47.83048385384315
3058.570937871933,215,47.83048385384315
3074.486487865448,216,47.83048385384315
3092.3447523117065,217,47.83048385384315
3119.3518714904785,218,47.83048385384315
3133.946184873581,219,47.83048385384315
3150.338914871216,220,47.83048385384315
3170.9797747135162,221,47.83048385384315
3184.2304496765137,222,47.83048385384315
3197.9101724624634,223,47.83048385384315
3222.4909131526947,224,47.83048385384315
3238.031926870346,225,47.83048385384315
3247.473503112793,226,47.83048385384315
3260.7801761627197,227,47.83048385384315
3276.951916217804,228,47.83048385384315
3289.4348661899567,229,47.83048385384315
3301.0103001594543,230,47.83048385384315
3315.5785417556763,231,47.83048385384315
3334.556806087494,232,47.83048385384315
3361.1229288578033,233,47.83048385384315
3369.7137863636017,234,47.83048385384315
3383.514427423477,235,47.83048385384315
3402.6412155628204,236,47.83048385384315
3416.9011492729187,237,47.83048385384315
3437.041945695877,238,47.83048385384315
3452.1823806762695,239,47.83048385384315
3466.4749205112457,240,47.13802956004031
3489.4674184322357,241,47.13802956004031
3500.4082577228546,242,47.13802956004031
3516.4175124168396,243,47.13802956004031
3529.251197576523,244,47.13802956004031
3547.415235519409,245,47.13802956004031
3564.003960132599,246,47.13802956004031
3598.982135772705,247,47.13802956004031
3611.971625804901,248,47.13802956004031
3626.4069879055023,249,47.13802956004031
3646.172705888748,250,47.13802956004031
3661.4453678131104,251,47.13802956004031
3689.2505538463593,252,47.13802956004031
3716.535495042801,253,47.13802956004031
3740.8830423355103,254,47.13802956004031
3749.564650774002,255,47.13802956004031
3773.8057556152344,256,47.13802956004031
3785.1624722480774,257,47.13802956004031
3794.633291244507,258,47.13802956004031
3812.5906870365143,259,47.13802956004031
3831.955019235611,260,47.13802956004031
3850.798063993454,261,47.13802956004031
3863.78516292572,262,47.13802956004031
3899.2352662086487,263,47.13802956004031
3914.2875368595123,264,47.13802956004031
3936.975321531296,265,47.13802956004031
3961.084496974945,266,47.13802956004031
3985.7500212192535,267,47.13802956004031
4013.1391322612762,268,47.13802956004031
4048.19376540184,269,47.13802956004031
4065.9475831985474,270,47.13802956004031
4077.2089393138885,271,47.13802956004031
4087.3283891677856,272,47.13802956004031
4109.206534147263,273,47.13802956004031
4121.834668636322,274,47.13802956004031
4151.975573062897,275,47.13802956004031
4185.667616605759,276,47.13802956004031
4197.708669662476,277,47.13802956004031
4209.679247617722,278,47.13802956004031
4231.748467206955,279,47.13802956004031
4259.967501878738,280,47.13802956004031
4274.161462545395,281,47.13802956004031
4294.646771192551,282,47.13802956004031
4324.288975954056,283,47.13802956004031
4356.204471826553,284,47.13802956004031
4366.8321697711945,285,47.13802956004031
4398.580492258072,286,47.13802956004031
4455.879867553711,287,47.13802956004031
4488.086473226547,288,47.13802956004031
4503.738831281662,289,47.13802956004031
4549.819317817688,290,47.13802956004031
4578.587386131287,291,47.13802956004031
4609.578602075577,292,47.13802956004031
4626.625107049942,293,47.13802956004031
4649.5023021698,294,47.13802956004031
4671.440804719925,295,47.13802956004031
4691.0270829200745,296,47.13802956004031
4701.945517063141,297,47.13802956004031
4734.629849433899,298,47.13802956004031
4766.080877542496,299,47.13802956004031
4809.305158376694,300,47.13802956004031
4831.727313756943,301,47.13802956004031
4855.070275783539,302,47.13802956004031
4887.024900197983,303,47.13802956004031
4907.683273077011,304,41.879404461766015
4933.49819111824,305,41.879404461766015
4952.607839822769,306,41.879404461766015
4982.417371749878,307,41.879404461766015
5008.310846090317,308,39.05131417479312
5042.65390753746,309,39.05131417479312
5058.039893865585,310,39.05131417479312
5082.295260190964,311,39.05131417479312
5101.67121052742,312,39.05131417479312
5132.943801403046,313,39.05131417479312
5166.26993060112,314,39.05131417479312
5188.569598197937,315,39.05131417479312
5215.218909025192,316,39.05131417479312
5262.566434144974,317,39.05131417479312
5274.64556145668,318,39.05131417479312
5317.683261394501,319,39.05131417479312
5357.628264665604,320,39.05131417479312
5410.004776954651,321,39.05131417479312
5432.4805409908295,322,39.05131417479312
5471.539141654968,323,39.05131417479312
5479.31559419632,324,39.05131417479312
5500.3919949531555,325,39.05131417479312
5523.446906089783,326,39.05131417479312
5562.216566085815,327,39.05131417479312
5592.01805639267,328,39.05131417479312
5616.84083032608,329,39.05131417479312
5631.734476327896,330,39.05131417479312
5665.09361410141,331,39.05131417479312
5699.401389360428,332,39.05131417479312
5728.114550590515,333,38.54134628932486
5753.763394117355,334,38.54134628932486
5800.221307039261,335,38.54134628932486
5843.885511636734,336,38.54134628932486
5867.282766819,337,38.54134628932486
5897.266464710236,338,38.54134628932486
5912.4438989162445,339,38.54134628932486
5948.841437101364,340,38.54134628932486
5979.969646692276,341,38.54134628932486
5996.585129976273,342,38.54134628932486
6027.00657916069,343,38.54134628932486
6049.1621906757355,344,38.54134628932486
6091.497684240341,345,38.54134628932486
6117.655571937561,346,38.54134628932486
6143.372284173965,347,38.54134628932486
6182.471528053284,348,38.54134628932486
6192.510248661041,349,38.54134628932486
6216.308985710144,350,38.54134628932486
6261.9993288517,351,38.54134628932486
6291.900662183762,352,38.54134628932486
6306.968822479248,353,38.54134628932486
6349.12295460701,354,38.54134628932486
6372.538061141968,355,38.54134628932486
6395.286424160004,356,38.54134628932486
6415.209614753723,357,38.54134628932486
6443.07053899765,358,38.54134628932486
6462.575866937637,359,38.54134628932486
6472.932321548462,360,38.54134628932486
6486.0284106731415,361,38.54134628932486
6523.649024248123,362,38.54134628932486
6548.459481954575,363,38.54134628932486
6577.011210680008,364,38.54134628932486
6614.818827390671,365,38.54134628932486
6660.062795639038,366,38.54134628932486
6671.111219882965,367,38.54134628932486
6714.881991386414,368,38.54134628932486
6755.567679166794,369,38.54134628932486
6775.937272071838,370,38.54134628932486
6813.635769605637,371,38.54134628932486
6852.193193435669,372,38.54134628932486
6898.336416482925,373,37.914523177787146
6940.8695566654205,374,37.914523177787146
6981.347720384598,375,37.914523177787146
6995.665123701096,376,37.914523177787146
7017.317323207855,377,37.914523177787146
7064.191883087158,378,37.914523177787146
7081.093280792236,379,37.914523177787146
7097.890957593918,380,37.914523177787146
7120.523835659027,381,37.914523177787146
7146.046002864838,382,37.914523177787146
7159.770674467087,383,37.914523177787146
7177.153663158417,384,37.914523177787146
7192.232227325439,385,37.914523177787146
7220.7846047878265,386,37.914523177787146
7318.389149904251,387,37.914523177787146
7334.155102014542,388,37.914523177787146
7404.207369565964,389,37.914523177787146
7444.976183652878,390,37.914523177787146
7488.03946518898,391,37.914523177787146
7509.427931308746,392,37.914523177787146
7531.982485532761,393,37.914523177787146
7555.90967798233,394,37.914523177787146
7571.9739327430725,395,37.914523177787146
7585.73636507988,396,37.914523177787146
7605.396071195602,397,37.914523177787146
7635.547292470932,398,37.914523177787146
7651.207960128784,399,37.914523177787146
7664.781333208084,400,36.97400595172037
7685.218389749527,401,36.97400595172037
7702.94810628891,402,36.97400595172037
7713.8476305007935,403,36.97400595172037
7723.982402086258,404,36.97400595172037
7738.868894815445,405,36.97400595172037
7753.807803630829,406,36.97400595172037
7761.271562576294,407,36.97400595172037
7764.1679430007935,408,36.96622686848538
7767.519865036011,409,36.83512351025553
7785.134068012238,410,36.83512351025553
7788.517952680588,411,36.75378401963495
7804.42108798027,412,36.75378401963495
7807.500783920288,413,36.68991585057679
7816.438697814941,414,36.68991585057679
7833.263690948486,415,36.68991585057679
7836.663578748703,416,36.62400497151752
7846.133378744125,417,36.62400497151752
7858.916256189346,418,36.62400497151752
7893.234938621521,419,36.62400497151752
7922.173732280731,420,36.30186372641648
7925.300532341003,421,36.07064197910032
7937.188135385513,422,36.07064197910032
7947.542501211166,423,36.07064197910032
7958.19478392601,424,36.07064197910032
7965.481377840042,425,36.07064197910032
7997.510926961899,426,36.07064197910032
8013.203368902206,427,36.07064197910032
8023.199646949768,428,36.07064197910032
8036.760653734207,429,35.987148293205834
8040.026392698288,430,35.82790262676465
8049.820081949234,431,35.82790262676465
8065.544483423233,432,35.82790262676465
8110.233516931534,433,35.82790262676465
8129.506099462509,434,35.82790262676465
8143.308745384216,435,35.82790262676465
8155.401250839233,436,35.79416798962113
8158.704787731171,437,35.69696584867297
8171.708418607712,438,35.69696584867297
8188.03064084053,439,35.52011506910424
8221.385382890701,440,35.52011506910424
8237.922278642654,441,35.48831433274481
8249.143174648285,442,35.48831433274481
8273.479456186295,443,35.48831433274481
8288.414012670517,444,35.48831433274481
8317.88984465599,445,35.48831433274481
8327.409615039825,446,35.47007540077806
8343.620472431183,447,35.47007540077806
8361.073630809784,448,35.4439882207035
8372.58626818657,449,35.36258296145775
8390.342545032501,450,35.34101168669855
8407.90647482872,451,35.34101168669855
8433.462712287903,452,35.34101168669855
8447.435442686081,453,35.29190831135709
8465.18930029869,454,35.23715481968867
8482.268122434616,455,35.17809736667962
8498.90790605545,456,35.17809736667962
8509.030609607697,457,35.1618802136896
8551.450550079346,458,35.1618802136896
8566.72977590561,459,35.1618802136896
8569.859010696411,460,35.13284923671602
8593.141912698746,461,35.13284923671602
8613.840960025787,462,35.097552420973166
8617.236764907837,463,35.07165855848295
8634.030761957169,464,35.07165855848295
8645.182012319565,465,35.05650513938044
8672.197004318237,466,35.05650513938044
8691.05097913742,467,35.05650513938044
8706.916887521744,468,35.05650513938044
8728.778749704361,469,35.033547429622715
8749.634869098663,470,35.033547429622715
8752.873369216919,471,35.02894166491562
8786.290963888168,472,35.00281233759816
8814.118343353271,473,34.999843743782854
8855.46229505539,474,34.999843743782854
8866.298128843307,475,34.999843743782854
8897.324106931686,476,34.925138149245036
8935.783784627914,477,34.910168257810355
8954.487348556519,478,34.885540267444775
8966.021228075027,479,34.885540267444775
8993.530831098557,480,34.885540267444775
9011.247379302979,481,34.845506026255066
9034.596094369888,482,34.845506026255066
9044.102697610855,483,34.539150549952325
9055.014165639877,484,34.539150549952325
9081.742650032043,485,34.539150549952325
9117.851930856705,486,34.539150549952325
9134.987206220627,487,34.539150549952325
9162.964257955551,488,34.539150549952325
9175.271639823914,489,34.539150549952325
9186.291417837143,490,34.539150549952325
9200.188779830933,491,34.539150549952325
9213.331942081451,492,34.539150549952325
9227.600131034851,493,34.477554504142134
9253.713345766068,494,34.477554504142134
9267.238401412964,495,34.477554504142134
9286.462837696075,496,34.477554504142134
9308.639262676239,497,34.474193480389175
9333.410998821259,498,34.474193480389175
9349.011515378952,499,34.45703721452511
9375.526917219162,500,34.442379272729056
9400.750133514404,501,34.442379272729056
9413.905178070068,502,34.39131739131919
9441.6148955822,503,34.39131739131919
9444.70320892334,504,34.3718127245119
9463.458294391632,505,34.36230688624817
9497.62898516655,506,34.35983365038044
9542.092467546463,507,34.32057340834696
9577.056809186935,508,34.32057340834696
9601.813596248627,509,34.32057340834696
9621.402296304703,510,34.32057340834696
9664.05212187767,511,34.32057340834696
9684.247164011002,512,34.30604717315539
9712.628221273422,513,34.30604717315539
9740.973048448563,514,34.30604717315539
9780.914354085922,515,34.30604717315539
9803.86322426796,516,34.30604717315539
9829.053478240967,517,34.29257704294208
9868.131958007812,518,34.266695296830804
9891.546429872513,519,34.266695296830804
9906.479311227798,520,34.266695296830804
9923.780531406403,521,34.266695296830804
9951.058437347412,522,34.266695296830804
9994.230345010757,523,34.25702392121595
10010.198251247406,524,34.25702392121595
10051.694776058197,525,34.25702392121595
10093.438608646393,526,34.25345922764133
10134.311289787292,527,34.20226238717262
10145.997123241425,528,34.20226238717262
10164.057618618011,529,34.20226238717262
10193.59262919426,530,34.20226238717262
10234.867141723633,531,34.20226238717262
10261.957869291306,532,34.20226238717262
10295.370868682861,533,34.20210543552441
10334.141855478287,534,34.20210543552441
10337.450159311295,535,34.17285505043495
10378.161191225052,536,34.17285505043495
10421.794469118118,537,34.17285505043495
10459.822421312332,538,34.17285505043495
10463.053734064102,539,34.15691437202417
10503.92093539238,540,34.15691437202417
10533.609406709671,541,34.15691437202417
10550.105917453766,542,34.15691437202417
10591.494904994965,543,34.15691437202417
10633.495048761368,544,34.140626496874816
10673.977978467941,545,34.140626496874816
10701.694843769073,546,34.140626496874816
10742.322331666946,547,34.140626496874816
10785.934845924377,548,34.140626496874816
10825.732918977737,549,34.140626496874816
10868.943273305893,550,34.140626496874816
10888.145956993103,551,34.140626496874816
10920.981867790222,552,34.1394520837303
10946.854497909546,553,34.11719543367229
10985.670533418655,554,34.11719543367229
11026.243513822556,555,34.11719543367229
11057.79960823059,556,34.11719543367229
11096.174822330475,557,34.11719543367229
11137.996300935745,558,34.112185572433134
11179.003161907196,559,34.112185572433134
11220.001058578491,560,34.112185572433134
11262.328478813171,561,34.10494132509386
11299.716480731964,562,33.759403826744425
11343.40289592743,563,32.443014884437474
11346.899863481522,564,29.164123642352564
11359.593304872513,565,29.164123642352564
11362.828290224075,566,27.498902866509706
11372.32044672966,567,27.498902866509706
11381.066997528076,568,27.498902866509706
11393.192123889923,569,27.498902866509706
11410.742265224457,570,27.294012787121254
11427.411754608154,571,27.294012787121254
11430.64268708229,572,26.730799546312028
11448.23617219925,573,26.730799546312028
11451.470550060272,574,26.553532505581188
11465.592818975449,575,26.553532505581188
11469.525418043137,576,25.968109629193307
11480.221826076508,577,25.968109629193307
11502.358903884888,578,25.968109629193307
11518.544782161713,579,25.94836647407812
11536.699452877045,580,25.942084444607783
11560.218805074692,581,25.942084444607783
11589.649749994278,582,25.942084444607783
11612.21843791008,583,25.942084444607783
11635.958480834961,584,25.942084444607783
11663.2186460495,585,25.942084444607783
11681.7732026577,586,25.942084444607783
11700.212752819061,587,25.942084444607783
11742.300101041794,588,25.89810934272909
11788.673911333084,589,25.89810934272909
11803.585696458817,590,25.89810934272909
11823.431908130646,591,25.89810934272909
11842.565612792969,592,25.65581474377397
11845.558049917221,593,25.610566027937494
11870.703177213669,594,25.610566027937494
11887.847570896149,595,25.610566027937494
11915.355427503586,596,25.593518101667616
11933.080378055573,597,25.53878990387342
11951.1230301857,598,25.438260667986
11963.211143732071,599,25.433632600771602
11973.503964185715,600,25.433632600771602
12013.041202545166,601,25.433632600771602
12032.958790063858,602,25.29556391217246
12054.03443813324,603,25.29556391217246
12099.809726953506,604,25.29556391217246
12103.292535305023,605,25.196890438137114
12112.893170118332,606,25.196890438137114
12139.468567609787,607,25.196890438137114
12168.1671667099,608,25.132971994036218
12180.661723136902,609,25.132971994036218
12194.141848802567,610,25.132971994036218
12204.889549255371,611,25.126825127633317
12221.095820426941,612,25.126825127633317
12264.836139678955,613,25.126825127633317
12309.523083209991,614,25.12203164145676
12312.70685005188,615,25.09791892183427
12341.660696029663,616,25.09791892183427
12369.519203662872,617,25.081371493469913
12388.29076218605,618,25.081371493469913
12425.904782772064,619,25.01494211197489
12454.0577647686,620,25.01494211197489
12457.57106924057,621,24.982373055233115
12479.120553970337,622,24.982373055233115
12521.18506526947,623,24.81052994888954
12543.766262054443,624,24.81052994888954
12588.704193592072,625,24.81052994888954
12636.263275384903,626,24.81052994888954
12681.19743013382,627,24.727924646407857
12717.299841403961,628,24.727924646407857
12735.292577505112,629,24.727924646407857
12778.79336476326,630,24.727924646407857
12820.860986948013,631,24.727924646407857
12846.559736013412,632,24.727924646407857
12866.15633559227,633,24.727924646407857
12884.990847349167,634,24.727924646407857
12927.75081729889,635,24.727924646407857
12962.767731666565,636,24.727924646407857
13002.841430664062,637,24.727924646407857
13047.169240951538,638,24.727924646407857
13085.357877254486,639,24.727924646407857
13104.814806461334,640,24.727924646407857
13146.93725657463,641,24.727924646407857
13150.285250902176,642,24.727745782468947
13190.776679039001,643,24.727745782468947
13227.263692617416,644,24.727745782468947
13262.37897515297,645,24.727745782468947
13300.665167093277,646,24.60051748458049
13343.90738081932,647,24.60051748458049
13385.96874499321,648,24.60051748458049
13418.420127153397,649,24.60051748458049
13443.374841213226,650,24.60051748458049
13486.949445962906,651,24.59359682076924
13510.213340759277,652,24.59359682076924
13549.248103618622,653,24.59359682076924
13594.502273082733,654,24.59359682076924
13634.246588945389,655,24.59359682076924
13637.492173671722,656,24.54989712577536
13677.334432840347,657,24.53508713754399
13718.571378946304,658,24.53508713754399
13757.967410087585,659,24.53508713754399
13800.875677347183,660,24.53508713754399
13840.618941545486,661,24.53508713754399
13882.007395029068,662,24.53508713754399
13919.132628440857,663,24.53508713754399
13959.595304965973,664,24.53508713754399
13996.603402614594,665,24.53508713754399
14036.663492918015,666,24.53508713754399
14080.538563489914,667,24.53508713754399
14124.793340444565,668,24.526464080142382
14163.590646982193,669,24.493672199124166
14202.671417713165,670,24.493672199124166
14241.659403324127,671,24.493672199124166
14283.78487253189,672,24.493672199124166
14322.575258016586,673,24.493672199124166
14362.181739807129,674,24.493672199124166
14397.563824176788,675,24.493672199124166
14429.56071805954,676,24.493672199124166
14452.498486995697,677,24.493672199124166
14492.835676431656,678,24.493672199124166
14532.074296236038,679,24.493672199124166
14570.747022151947,680,24.493672199124166
14590.568572044373,681,24.493672199124166
14628.582087278366,682,24.493672199124166
14670.880658626556,683,24.493122743491547
14710.894205570221,684,24.493122743491547
14714.046948671341,685,24.472080221135077
14745.242643117905,686,24.472080221135077
14786.449675798416,687,24.472080221135077
14824.644825220108,688,24.472080221135077
14827.817832231522,689,24.47053436680238
14871.959008932114,690,24.456280337013496
14910.050216197968,691,24.456280337013496
14921.253592014313,692,24.456280337013496
14960.26261806488,693,24.456280337013496
14999.31045794487,694,24.456280337013496
15038.465282678604,695,24.44990341924462
15079.185826301575,696,24.449742517614943
15082.450152635574,697,24.435251903725728
15121.262667894363,698,24.435251903725728
15159.217863082886,699,24.435251903725728
15170.724258184433,700,24.319977521094184
15193.046241521835,701,24.319977521094184
15231.246832609177,702,24.268510624865694
15274.236995697021,703,24.268510624865694
15314.233839988708,704,24.268510624865694
15353.969806194305,705,24.268510624865694
15395.54314661026,706,24.20892807426925
15438.183937072754,707,24.20892807426925
15479.44910955429,708,24.20892807426925
15513.585337162018,709,24.14898489169101
15552.801775455475,710,24.14898489169101
15590.449852705002,711,24.14898489169101
15631.664445877075,712,24.14898489169101
15670.703895807266,713,24.14898489169101
15695.191573619843,714,24.14898489169101
15734.914839029312,715,24.108871813455092
15765.738175153732,716,24.108871813455092
15808.687648534775,717,24.108871813455092
15849.135923147202,718,24.108871813455092
15887.263835430145,719,24.108871813455092
15923.948904514313,720,24.108871813455092
15962.798290729523,721,24.108871813455092
16005.157164812088,722,24.108871813455092
16043.47696518898,723,24.108871813455092
16082.15783047676,724,24.108871813455092
16123.842474937439,725,24.108871813455092
16160.896688222885,726,24.108871813455092
16199.937039375305,727,24.108871813455092
16243.04312324524,728,24.108871813455092
16281.747297048569,729,24.08423380283573
16320.585189580917,730,24.08423380283573
16342.228485584259,731,24.08423380283573
16379.320209741592,732,24.08423380283573
16418.04000377655,733,24.08423380283573
16455.72727251053,734,24.08423380283573
16495.766500473022,735,24.0583171829668
16539.122455120087,736,24.0583171829668
16580.763043403625,737,24.04307285007051
16616.55059695244,738,24.04307285007051
16656.916415691376,739,24.02601224599592
16699.97741317749,740,24.02601224599592
16740.35342860222,741,24.02601224599592
16781.368757486343,742,24.02601224599592
16822.385396003723,743,24.02601224599592
16861.801957845688,744,24.02601224599592
16898.142332553864,745,24.02601224599592
16936.752069950104,746,24.02601224599592
16973.987529039383,747,24.02601224599592
17011.374392271042,748,24.02601224599592
17051.993868350983,749,24.02601224599592
17092.782935857773,750,24.02601224599592
17132.31595492363,751,24.013089666782953
17143.3619055748,752,24.006773782683062
17180.893911600113,753,24.006773782683062
17222.68683218956,754,24.006773782683062
17262.75536417961,755,24.006773782683062
17300.175311803818,756,24.006773782683062
17336.325937271118,757,24.006773782683062
17377.52733230591,758,24.004424791623066
17416.41874885559,759,24.004424791623066
17456.551337003708,760,24.004424791623066
17492.166827440262,761,24.004424791623066
17534.858518600464,762,24.004424791623066
17574.23752808571,763,24.004424791623066
17610.827094078064,764,24.004424791623066
17651.59694838524,765,24.004424791623066
17694.570774793625,766,24.004424791623066
17731.751259326935,767,24.004424791623066
17771.449519872665,768,24.003646878279906
17808.77591753006,769,24.003646878279906
17846.450394392014,770,24.002581576562196
17882.865421056747,771,24.002581576562196
17918.385222673416,772,24.002581576562196
17957.148349285126,773,24.002581576562196
17993.694477558136,774,24.002581576562196
18033.070635557175,775,24.002581576562196
18070.873594284058,776,23.949567188020037
18113.15524983406,777,23.949567188020037
18152.236793994904,778,23.949567188020037
18188.816772699356,779,23.949567188020037
18230.757030963898,780,23.949567188020037
18268.995092391968,781,23.949567188020037
18307.49879550934,782,23.949567188020037
18347.753467559814,783,23.949567188020037
18387.243888616562,784,23.949567188020037
18429.530760526657,785,23.949567188020037
18442.197119235992,786,23.949567188020037
18480.244581460953,787,23.949567188020037
18517.669016122818,788,23.949567188020037
18556.287593841553,789,23.949567188020037
18593.852124214172,790,23.949567188020037
18631.925040245056,791,23.949567188020037
18668.082212924957,792,23.949567188020037
18705.115382432938,793,23.949567188020037
18743.54698586464,794,23.949567188020037
18782.90645956993,795,23.949567188020037
18819.96093058586,796,23.949567188020037
18857.384103298187,797,23.949567188020037
18895.9543633461,798,23.949567188020037
18931.92197060585,799,23.949567188020037
18974.824933052063,800,23.949567188020037
19010.74533843994,801,23.949567188020037
19047.836733579636,802,23.949567188020037
19084.458912849426,803,23.949567188020037
19121.434781312943,804,23.949567188020037
19160.392969608307,805,23.93080392270749
19199.67595601082,806,23.93080392270749
19235.820148468018,807,23.93080392270749
19275.541451215744,808,23.93080392270749
19313.655865192413,809,23.927536700086307
19361.748376846313,810,23.913322692205355
19399.701952457428,811,23.913322692205355
19438.263657093048,812,23.913322692205355
19476.653976917267,813,23.911514361166507
19515.361900806427,814,23.911514361166507
19553.204808712006,815,23.911514361166507
19590.320827960968,816,23.911514361166507
19627.036690235138,817,23.911514361166507
19665.73965239525,818,23.907556418038507
19704.916571378708,819,23.907556418038507
19744.07520675659,820,23.891772940099887
19746.963181257248,821,23.878836345911772
19787.919432401657,822,23.878836345911772
19806.62818145752,823,23.860012037003237
19826.421573877335,824,23.860012037003237
19865.231696128845,825,23.860012037003237
19902.198489904404,826,23.860012037003237
19938.817271471024,827,23.860012037003237
19978.31063890457,828,23.860012037003237
20021.041115045547,829,23.860012037003237
20059.998038053513,830,23.860012037003237
20101.853880167007,831,23.860012037003237
20140.270919799805,832,23.860012037003237
20179.608009576797,833,23.860012037003237
20205.747993946075,834,23.860012037003237
20246.319519758224,835,23.858112383729715
20279.0427005291,836,23.858112383729715
20310.123366117477,837,23.85649153354218
20313.456208229065,838,23.853920882647436
20316.77366709709,839,23.850855683888284
20320.05537557602,840,23.83888525914411
20360.269345760345,841,23.83888525914411
20397.59404349327,842,23.83888525914411
20437.1484746933,843,23.83888525914411
20480.81734609604,844,23.83694203939748
20520.46369600296,845,23.83694203939748
20539.842194080353,846,23.795925166084384
20577.591868400574,847,23.795925166084384
20617.925855875015,848,23.795925166084384
20659.41758084297,849,23.795925166084384
20700.5279276371,850,23.795925166084384
20739.630475759506,851,23.795925166084384
20779.57760167122,852,23.795925166084384
20817.135509490967,853,23.795925166084384
20855.71340417862,854,23.795925166084384
20893.780215501785,855,23.795925166084384
20923.70566534996,856,23.795925166084384
20964.440139770508,857,23.795925166084384
21005.422225236893,858,23.795925166084384
21045.4012196064,859,23.795925166084384
21084.460394859314,860,23.795925166084384
21122.837609052658,861,23.795925166084384
21159.905772209167,862,23.795925166084384
21201.033629179,863,23.791594456320773
21231.7716152668,864,23.791594456320773
21273.130989789963,865,23.791594456320773
21315.720194101334,866,23.791594456320773
21354.603765964508,867,23.791594456320773
21357.825644493103,868,23.7728641045822
21399.33832502365,869,23.7728641045822
21437.075914144516,870,23.7728641045822
21474.071275234222,871,23.7728641045822
21513.167075395584,872,23.7728641045822
21551.285482168198,873,23.7728641045822
21554.142766475677,874,23.771649905851937
21591.834873199463,875,23.771649905851937
21633.49311518669,876,23.76576579338954
21675.22673559189,877,23.76576579338954
21713.509332180023,878,23.76576579338954
21756.083166599274,879,23.76576579338954
21794.171630620956,880,23.76576579338954
21833.04709649086,881,23.764410923577362
21872.61438012123,882,23.764162995776722
21911.512998342514,883,23.764162995776722
21950.264940977097,884,23.761720602563702
21991.517872095108,885,23.74838979030122
22029.253801584244,886,23.74838979030122
22064.928309440613,887,23.74748460528996
22105.362078666687,888,23.74748460528996
22145.971660852432,889,23.74748460528996
22184.837414741516,890,23.74748460528996
22223.148965597153,891,23.74748460528996
22262.550874233246,892,23.746977409172594
22304.845547437668,893,23.743507234482667
22330.153995275497,894,23.68830840979444
22371.049443244934,895,23.68830840979444
22408.74575662613,896,23.684877755591135
22448.99192905426,897,23.684877755591135
22489.047998905182,898,23.68075277095829
22520.99655032158,899,23.680079600488284
22561.477929592133,900,23.680079600488284
22600.803913593292,901,23.680079600488284
22637.689878225327,902,23.680079600488284
22674.423900604248,903,23.680079600488284
22711.636985063553,904,23.680079600488284
22740.986413002014,905,23.680079600488284
22783.665644168854,906,23.67421518042075
22822.432124853134,907,23.67421518042075
22848.393338918686,908,23.67421518042075
22886.548602819443,909,23.671580705433648
22924.444221019745,910,23.671580705433648
22962.80302643776,911,23.671580705433648
23001.04497694969,912,23.67152825559129
23034.03436422348,913,23.66413826406596
23076.315416574478,914,23.66196447025179
23113.891883134842,915,23.66196447025179
23155.328882694244,916,23.66196447025179
23191.841532945633,917,23.66196447025179
23231.041731595993,918,23.66196447025179
23270.943957567215,919,23.656569689610656
23309.882486104965,920,23.656569689610656
23313.124507904053,921,23.655698928676195
23351.235007047653,922,23.655698928676195
