Record started (SWARM MUTATION): 2021-02-17 17:51:53.331657
Original fitness from cfg file (reference value): 154.27626632211704

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/im1/im1.inp']
['MDOUT', 'Molecules/im1/tempfiles/opt.log']
['QMOUT', 'Molecules/im1/im1.log']
['PARAM_FILENAME', 'Molecules/im1/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/im1/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/im1/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '100']
['NEW_GENERATION_SIZE', '20']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '1']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.01']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.9999']
['SINGLE_PARAMETER_OPT', '0']
['PARAMETER', 'im1b1', 'bond', '0', '1000', '322']
['PARAMETER', 'im1b2', 'bond', '0', '1000', '215.8']
['PARAMETER', 'im1b3', 'bond', '0', '1000', '413.37']
['PARAMETER', 'im1b4', 'bond', '0', '1000', '430.13']
['PARAMETER', 'im1b5', 'bond', '0', '1000', '328.03']
['PARAMETER', 'im1b6', 'bond', '0', '1000', '486.48']
['PARAMETER', 'im1b7', 'bond', '0', '1000', '516.27']
['PARAMETER', 'im1b8', 'bond', '0', '1000', '365']
['PARAMETER', 'im1b9', 'bond', '0', '1000', '340']
['PARAMETER', 'im1a1', 'angle', '0', '200', '35.5']
['PARAMETER', 'im1a2', 'angle', '0', '200', '36.42']
['PARAMETER', 'im1a3', 'angle', '0', '200', '79.78']
['PARAMETER', 'im1a4', 'angle', '0', '200', '94.37']
['PARAMETER', 'im1a5', 'angle', '0', '200', '45.91']
['PARAMETER', 'im1a6', 'angle', '0', '200', '42.22']
['PARAMETER', 'im1a7', 'angle', '0', '200', '51.72']
['PARAMETER', 'im1a8', 'angle', '0', '200', '40.89']
['PARAMETER', 'im1a9', 'angle', '0', '200', '45.01']
['PARAMETER', 'im1a10', 'angle', '0', '200', '88.69']
['PARAMETER', 'im1a11', 'angle', '0', '200', '45.44']
['PARAMETER', 'im1a12', 'angle', '0', '200', '44.18']
['PARAMETER', 'im1a13', 'angle', '0', '200', '96.13']
['PARAMETER', 'im1a14', 'angle', '0', '200', '101.77']
['PARAMETER', 'im1d1', 'dihedral', '0', '30', '0.86583']
['PARAMETER', 'im1d2', 'dihedral', '0', '30', '0.19824']
['PARAMETER', 'im1d3', 'dihedral', '0', '30', '3.40614']
['PARAMETER', 'im1d4', 'dihedral', '0', '30', '5.44233']
['PARAMETER', 'im1d5', 'dihedral', '0', '30', '0.1553']
['PARAMETER', 'im1d6', 'dihedral', '0', '30', '3.51991']
['PARAMETER', 'im1d7', 'dihedral', '0', '30', '5.21739']
['PARAMETER', 'im1d8', 'dihedral', '0', '30', '16.78064']
['PARAMETER', 'im1d9', 'dihedral', '0', '30', '15.37087']
['PARAMETER', 'im1d10', 'dihedral', '0', '30', '0.41036']
['PARAMETER', 'im1d11', 'dihedral', '0', '30', '0.39232']
['PARAMETER', 'im1d12', 'dihedral', '0', '30', '2.88761']
['PARAMETER', 'im1d13', 'dihedral', '0', '30', '3.92983']
['PARAMETER', 'im1d14', 'dihedral', '0', '30', '3.84807']
['PARAMETER', 'im1d15', 'dihedral', '0', '30', '20.41265']
['PARAMETER', 'im1d16', 'dihedral', '0', '30', '19.75138']
['PARAMETER', 'im1d17', 'dihedral', '0', '30', '16.20717']
['PARAMETER', 'im1d18', 'dihedral', '0', '30', '4.20182']
['PARAMETER', 'im1i1', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i2', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i3', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i4', 'torsion', '0', '300', '0.450']

Time,Generation,Fitness
16353.429534435272,553,157.98361222160617
16389.216381788254,554,156.3746136978272
16422.26091504097,555,156.3746136978272
16474.76305627823,556,156.3746136978272
16499.086240768433,557,156.3746136978272
16600.473953723907,558,155.53220141701289
16631.22929930687,559,155.53220141701289
16641.520051002502,560,154.29882682105807
16670.522010564804,561,154.29882682105807
16702.010320186615,562,154.29882682105807
16712.361062049866,563,153.54116615405593
16741.681761026382,564,153.54116615405593
16793.12374854088,565,152.46307283130022
16836.98482108116,566,150.7913659862757
16874.82571554184,567,150.7913659862757
16901.395655870438,568,150.7913659862757
16935.195748806,569,150.7913659862757
16974.653428077698,570,149.02474302909022
17013.509667634964,571,149.02474302909022
17046.35749077797,572,147.036501497749
17082.740312814713,573,147.036501497749
17125.61287856102,574,147.036501497749
17159.3410718441,575,147.036501497749
17195.69092774391,576,147.036501497749
17242.878007888794,577,144.92620018087882
17286.609001398087,578,144.92620018087882
17322.40860557556,579,144.92620018087882
17363.0751080513,580,144.92620018087882
17400.737327575684,581,144.92620018087882
17431.5372300148,582,144.92620018087882
17497.95627760887,583,142.19645665765725
17544.577212572098,584,142.19645665765725
17585.86722779274,585,142.19645665765725
17629.018906593323,586,142.19645665765725
17662.801219701767,587,142.19645665765725
17705.619865179062,588,142.16877793587503
17715.98263859749,589,141.240788935266
17759.416019439697,590,141.240788935266
17769.754204273224,591,140.7619655296135
17811.76412320137,592,140.7619655296135
17845.696340322495,593,140.7619655296135
17908.82121181488,594,140.4152081983009
17919.34969496727,595,139.6187685614211
17929.4773106575,596,138.9214987519761
17976.66290283203,597,138.9214987519761
18016.05292034149,598,138.9214987519761
18068.752686977386,599,138.9214987519761
18097.32936191559,600,136.994526348659
18151.02289056778,601,135.26160114903942
18181.700488567352,602,135.26160114903942
18247.149760246277,603,135.26160114903942
18281.964532136917,604,135.26160114903942
18329.665546655655,605,135.26160114903942
Record started (SWARM MUTATION): 2021-02-18 09:42:30.099513
Original fitness from cfg file (reference value): 154.27626632211704

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/im1/im1.inp']
['MDOUT', 'Molecules/im1/tempfiles/opt.log']
['QMOUT', 'Molecules/im1/im1.log']
['PARAM_FILENAME', 'Molecules/im1/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/im1/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/im1/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '100']
['NEW_GENERATION_SIZE', '20']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '1']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.01']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.9999']
['SINGLE_PARAMETER_OPT', '0']
['PARAMETER', 'im1b1', 'bond', '0', '1000', '322']
['PARAMETER', 'im1b2', 'bond', '0', '1000', '215.8']
['PARAMETER', 'im1b3', 'bond', '0', '1000', '413.37']
['PARAMETER', 'im1b4', 'bond', '0', '1000', '430.13']
['PARAMETER', 'im1b5', 'bond', '0', '1000', '328.03']
['PARAMETER', 'im1b6', 'bond', '0', '1000', '486.48']
['PARAMETER', 'im1b7', 'bond', '0', '1000', '516.27']
['PARAMETER', 'im1b8', 'bond', '0', '1000', '365']
['PARAMETER', 'im1b9', 'bond', '0', '1000', '340']
['PARAMETER', 'im1a1', 'angle', '0', '200', '35.5']
['PARAMETER', 'im1a2', 'angle', '0', '200', '36.42']
['PARAMETER', 'im1a3', 'angle', '0', '200', '79.78']
['PARAMETER', 'im1a4', 'angle', '0', '200', '94.37']
['PARAMETER', 'im1a5', 'angle', '0', '200', '45.91']
['PARAMETER', 'im1a6', 'angle', '0', '200', '42.22']
['PARAMETER', 'im1a7', 'angle', '0', '200', '51.72']
['PARAMETER', 'im1a8', 'angle', '0', '200', '40.89']
['PARAMETER', 'im1a9', 'angle', '0', '200', '45.01']
['PARAMETER', 'im1a10', 'angle', '0', '200', '88.69']
['PARAMETER', 'im1a11', 'angle', '0', '200', '45.44']
['PARAMETER', 'im1a12', 'angle', '0', '200', '44.18']
['PARAMETER', 'im1a13', 'angle', '0', '200', '96.13']
['PARAMETER', 'im1a14', 'angle', '0', '200', '101.77']
['PARAMETER', 'im1d1', 'dihedral', '0', '30', '0.86583']
['PARAMETER', 'im1d2', 'dihedral', '0', '30', '0.19824']
['PARAMETER', 'im1d3', 'dihedral', '0', '30', '3.40614']
['PARAMETER', 'im1d4', 'dihedral', '0', '30', '5.44233']
['PARAMETER', 'im1d5', 'dihedral', '0', '30', '0.1553']
['PARAMETER', 'im1d6', 'dihedral', '0', '30', '3.51991']
['PARAMETER', 'im1d7', 'dihedral', '0', '30', '5.21739']
['PARAMETER', 'im1d8', 'dihedral', '0', '30', '16.78064']
['PARAMETER', 'im1d9', 'dihedral', '0', '30', '15.37087']
['PARAMETER', 'im1d10', 'dihedral', '0', '30', '0.41036']
['PARAMETER', 'im1d11', 'dihedral', '0', '30', '0.39232']
['PARAMETER', 'im1d12', 'dihedral', '0', '30', '2.88761']
['PARAMETER', 'im1d13', 'dihedral', '0', '30', '3.92983']
['PARAMETER', 'im1d14', 'dihedral', '0', '30', '3.84807']
['PARAMETER', 'im1d15', 'dihedral', '0', '30', '20.41265']
['PARAMETER', 'im1d16', 'dihedral', '0', '30', '19.75138']
['PARAMETER', 'im1d17', 'dihedral', '0', '30', '16.20717']
['PARAMETER', 'im1d18', 'dihedral', '0', '30', '4.20182']
['PARAMETER', 'im1i1', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i2', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i3', 'torsion', '0', '300', '0.500']
['PARAMETER', 'im1i4', 'torsion', '0', '300', '0.450']

Time,Generation,Fitness
92.63130235671997,1,135.26160114903942
130.02300667762756,2,135.26160114903942
169.48225593566895,3,133.07787217085192
203.73803806304932,4,133.07787217085192
212.52245235443115,5,130.73258348608417
270.22674775123596,6,129.29429512928257
308.09922099113464,7,129.29429512928257
317.18128418922424,8,126.60860150725108
351.929815530777,9,126.60860150725108
385.6412296295166,10,126.60860150725108
417.2727835178375,11,123.82148372906013
465.8343243598938,12,123.82148372906013
500.07036662101746,13,123.82148372906013
544.0438225269318,14,123.82148372906013
592.8898675441742,15,123.49694971771638
637.1942598819733,16,123.49694971771638
665.6470062732697,17,123.49694971771638
701.947252035141,18,123.49694971771638
711.0499897003174,19,121.73360766662532
750.738137960434,20,121.73360766662532
760.0084955692291,21,120.17369652596497
788.1595022678375,22,120.17369652596497
834.4647781848907,23,119.60711240789585
864.7803645133972,24,119.48434025308983
887.0575454235077,25,119.48434025308983
908.9599664211273,26,119.48434025308983
954.6596970558167,27,119.48434025308983
984.0679230690002,28,119.48434025308983
1026.7781093120575,29,119.48434025308983
1037.1044280529022,30,119.09812008596514
1079.9100167751312,31,119.09812008596514
1137.2354383468628,32,119.09812008596514
1190.6988260746002,33,119.09812008596514
1229.391590833664,34,119.09812008596514
1269.9001379013062,35,118.97880600792469
1279.4002788066864,36,118.66911129468095
1310.0779905319214,37,117.4514363609564
1342.961695432663,38,117.4514363609564
1383.253211736679,39,117.4514363609564
1393.8346798419952,40,116.8688462966662
1441.8814289569855,41,116.8688462966662
1480.5748636722565,42,116.66384400698007
1491.0435194969177,43,116.64662558400853
1544.8974227905273,44,115.47198302336416
1588.2898955345154,45,115.47198302336416
1620.6207993030548,46,115.47198302336416
1659.7611706256866,47,115.47198302336416
1701.5713546276093,48,115.47198302336416
1756.8186869621277,49,114.58166426541727
1792.7117836475372,50,114.58166426541727
1837.844485282898,51,114.58166426541727
1886.4737465381622,52,114.40764119429468
1897.2242186069489,53,114.10092660209209
1947.343689918518,54,113.91455346693985
1983.9551966190338,55,113.91455346693985
1994.3864088058472,56,113.35111410576992
2046.0364484786987,57,113.35111410576992
2088.013223171234,58,113.35111410576992
2098.1620633602142,59,113.31094978087573
2137.5931253433228,60,112.9542923297777
2183.4614198207855,61,111.94029839446304
2193.9527773857117,62,111.37205416466233
2232.49321436882,63,111.37205416466233
2266.8386454582214,64,110.9908285424179
2314.4763646125793,65,107.16253672793046
2345.235577583313,66,107.16253672793046
2390.286984682083,67,107.16253672793046
2422.633002281189,68,107.16253672793046
2459.6859459877014,69,105.14405142067652
2499.8454308509827,70,105.14405142067652
2554.065319299698,71,105.13562895260657
2595.0246403217316,72,105.13562895260657
2648.7489976882935,73,105.13562895260657
2685.798260450363,74,105.13483288555757
2696.312948703766,75,103.26065738052912
2734.8573694229126,76,103.26065738052912
2771.1574568748474,77,103.25948896917981
2808.6464278697968,78,103.25948896917981
2855.5499987602234,79,101.81800323011088
2911.678334712982,80,101.81800323011088
2956.5739998817444,81,101.81800323011088
2998.4067709445953,82,101.81800323011088
3054.1069333553314,83,100.69108204986742
3064.402177333832,84,100.56677316316728
3105.5014078617096,85,100.56677316316728
3114.8350353240967,86,99.35861989890344
3158.5307071208954,87,99.35861989890344
3192.039398431778,88,99.35861989890344
3227.3467502593994,89,99.35861989890344
3270.197602033615,90,99.35861989890344
3321.2692215442657,91,99.35861989890344
3361.9116616249084,92,99.35861989890344
3397.6921610832214,93,99.35861989890344
3407.475264072418,94,98.22625738767904
3456.845083475113,95,97.37452549676307
3495.6393377780914,96,97.37452549676307
3505.9920830726624,97,96.50375314311732
3547.8322057724,98,96.50375314311732
3602.628212451935,99,96.50375314311732
3631.3557693958282,100,96.50375314311732
3684.0023589134216,101,96.50375314311732
3730.193689107895,102,96.50375314311732
3740.728779554367,103,95.75417448002642
3780.8647944927216,104,94.98973349130397
3817.146487236023,105,94.98973349130397
3879.107671737671,106,94.817918150638
3924.9112651348114,107,94.817918150638
3935.498760700226,108,94.68136941886881
3967.846522331238,109,94.68136941886881
3978.3995263576508,110,93.81624010996761
3988.6622352600098,111,93.6996335731946
4043.7660830020905,112,93.6996335731946
4092.1308827400208,113,93.6996335731946
4151.294044017792,114,93.54751027131621
4162.284382581711,115,93.5006508907953
4195.036406755447,116,92.99329161181865
4237.863387823105,117,92.95452576922729
4272.26350569725,118,92.95452576922729
4282.951140403748,119,92.71496169665316
4293.551122903824,120,92.70491424843166
4332.704856157303,121,92.50288470366866
4374.758846759796,122,92.50288470366866
4384.887796640396,123,91.8639568536981
4395.84133887291,124,91.79730661543122
4437.186519384384,125,91.79730661543122
4481.133287191391,126,91.79730661543122
4509.796383142471,127,90.84539793743447
4544.880380392075,128,90.84539793743447
4619.457216024399,129,90.84539793743447
4652.741685152054,130,90.4696217249231
4696.750318288803,131,90.4696217249231
4738.055327177048,132,90.4696217249231
4748.524016618729,133,89.93834197797386
4804.896789312363,134,89.93834197797386
4865.313086509705,135,89.93834197797386
4876.002358913422,136,89.54292875234086
4953.604401111603,137,89.54292875234086
4964.421765089035,138,89.07457528704902
5010.612779855728,139,88.02355877615186
5056.6464285850525,140,88.02355877615186
5108.910367488861,141,88.02355877615186
5154.946321249008,142,88.02355877615186
5223.194875717163,143,88.02355877615186
5264.653717279434,144,88.02355877615186
5307.878265380859,145,88.02355877615186
5366.040946483612,146,88.02355877615186
5441.280494451523,147,88.02355877615186
5506.757035732269,148,87.85688012181974
5546.655626773834,149,87.5368203628445
5581.989891529083,150,87.5368203628445
5592.613281726837,151,87.1096779118199
5602.962367534637,152,87.05731462725072
5654.730049133301,153,87.05731462725072
5709.587518453598,154,87.05731462725072
5760.734570026398,155,86.99704522601138
5814.8457996845245,156,86.44924648527883
5880.975576639175,157,86.44924648527883
5933.20892739296,158,85.97634803619938
5987.522558450699,159,85.97634803619938
6051.031915187836,160,85.7858101233988
6107.715046167374,161,85.7858101233988
6178.434531927109,162,85.46326548150236
6219.565399169922,163,85.46326548150236
6283.841543912888,164,85.46326548150236
6343.975783109665,165,85.46326548150236
6400.187098503113,166,85.46326548150236
6503.667327165604,167,85.07669515350784
6551.823922395706,168,85.07669515350784
6600.810177087784,169,84.84197082514032
6655.892574071884,170,84.56380538076581
6724.310606718063,171,84.56380538076581
6766.854485273361,172,84.38042757370866
6837.4343049526215,173,83.40800496930282
6933.684322834015,174,83.40800496930282
6993.768344640732,175,83.40800496930282
7057.218476772308,176,83.40800496930282
7116.878298044205,177,83.03961422717391
7180.4169380664825,178,83.03961422717391
7246.488825559616,179,82.95273274535607
7340.945161342621,180,82.95273274535607
7443.1852259635925,181,82.95273274535607
7507.371000528336,182,82.87354600596765
7572.249161243439,183,82.87354600596765
7691.792886734009,184,82.7088179142549
7727.381145477295,185,82.7088179142549
7771.953663825989,186,82.7088179142549
7835.877001523972,187,82.7088179142549
7846.823851585388,188,82.68134859779778
7885.461620569229,189,82.65361441068748
7896.284775495529,190,82.48472643971303
7984.28547334671,191,82.48472643971303
8032.7148468494415,192,82.48472643971303
8126.68558883667,193,82.4153769931477
8193.632055997849,194,82.2217040288509
8240.78614115715,195,82.2217040288509
8339.612389802933,196,81.9955909719204
8413.37222480774,197,81.9955909719204
8501.079797506332,198,81.9955909719204
8582.293310880661,199,81.91639264581404
8593.125513076782,200,81.65417168509846
8705.972974777222,201,81.54959784352988
8716.681528568268,202,81.28924995260907
8850.834087610245,203,81.28924995260907
8914.846284151077,204,81.28924995260907
9019.069810390472,205,81.28924995260907
9094.489962816238,206,81.28924995260907
9202.851492881775,207,80.60346215188024
9307.445625066757,208,80.60346215188024
9396.945141077042,209,80.60346215188024
9482.981516122818,210,80.60346215188024
9595.85061120987,211,80.60346215188024
9669.440059900284,212,80.60346215188024
9746.762298822403,213,79.56587738059928
9814.535449504852,214,79.56587738059928
9957.497903347015,215,79.56587738059928
10055.492252588272,216,79.56587738059928
10110.2305393219,217,79.56587738059928
10155.729175567627,218,79.56587738059928
10265.438766241074,219,79.56587738059928
10411.22337937355,220,79.56587738059928
10561.76373744011,221,79.56587738059928
10660.959432601929,222,79.5284517554818
10789.111259937286,223,79.39689780839885
10921.208890914917,224,79.32510258621886
10978.055020332336,225,79.32510258621886
11048.718668222427,226,79.32510258621886
11161.40038228035,227,79.32510258621886
11249.825859069824,228,79.32510258621886
11360.56890130043,229,79.23348840858804
11371.306613206863,230,79.19626111687948
11435.657102108002,231,79.19626111687948
11446.009117126465,232,79.18334020066003
11506.221017360687,233,79.18334020066003
11517.262607097626,234,79.07836463862272
11568.385665893555,235,79.07836463862272
11579.171148061752,236,79.07034334550768
11590.05243730545,237,78.94257158158362
11664.702725887299,238,78.47081756236487
11770.797536611557,239,78.47081756236487
11880.097838640213,240,78.4255416506476
12038.460997581482,241,78.238714465433
12166.481035232544,242,78.238714465433
12301.433234453201,243,78.238714465433
12420.800094127655,244,78.20585682512322
12571.942101716995,245,77.55860299147916
12725.5948574543,246,77.55860299147916
12881.250745296478,247,77.35319248876135
12968.21939945221,248,77.03954877532148
13113.005028486252,249,77.03954877532148
13230.810615301132,250,77.03954877532148
13322.023219585419,251,76.96596572870713
13471.414581537247,252,76.96596572870713
13589.94480586052,253,76.96596572870713
13671.20692062378,254,76.96596572870713
13766.026718378067,255,76.89907896297923
13865.28159070015,256,76.89907896297923
13919.58449101448,257,76.89907896297923
14038.755328416824,258,76.89907896297923
14126.26771903038,259,76.89907896297923
14265.958563566208,260,76.89907896297923
14347.08884716034,261,76.89907896297923
14455.327464818954,262,76.89907896297923
14509.105055570602,263,76.89907896297923
14605.416201591492,264,76.84153487394364
14616.461966753006,265,76.62165971112321
14754.608912706375,266,76.62165971112321
14889.681091308594,267,76.55600337198541
14986.030879497528,268,76.55600337198541
15144.168323755264,269,76.55600337198541
15246.548821687698,270,76.42491433139385
15392.943573951721,271,75.69322559540994
15513.946729421616,272,75.69322559540994
15578.151944160461,273,75.69322559540994
15689.978762865067,274,75.69322559540994
15842.59325504303,275,75.69322559540994
15853.375473737717,276,75.59338368369397
15966.454450845718,277,75.59338368369397
16084.255597114563,278,75.31180871712547
16244.909875392914,279,75.31180871712547
16399.140460968018,280,75.31180871712547
16409.401431560516,281,75.29621566596352
16562.975681066513,282,75.29621566596352
16694.577085733414,283,75.29621566596352
16846.09742641449,284,75.29621566596352
16856.822620630264,285,75.27719280265504
16910.657594442368,286,74.85845585485372
17061.705359220505,287,74.85845585485372
17180.012036323547,288,74.85845585485372
17290.95008802414,289,74.85845585485372
17426.226204156876,290,74.85845585485372
17569.70731472969,291,74.85845585485372
17660.07569169998,292,74.83161742827878
17765.650684833527,293,74.83161742827878
17914.702680826187,294,74.83161742827878
17925.962461709976,295,74.43725807282566
18084.13575553894,296,74.43043254271447
18231.306235551834,297,74.43043254271447
18322.625989437103,298,74.43043254271447
18467.94119334221,299,74.43043254271447
18628.787118434906,300,74.43043254271447
18638.931686401367,301,74.34831521914558
18765.133994579315,302,74.34831521914558
18862.688376426697,303,74.34831521914558
18873.658420562744,304,74.32794520729453
18884.4655585289,305,74.32694515437204
19016.70559167862,306,74.1706034893033
19139.35327744484,307,74.1706034893033
19287.26061153412,308,74.16481611861123
19351.248611450195,309,74.12595652254524
19510.927066087723,310,73.99859146653918
19612.82762861252,311,73.99859146653918
19767.003623485565,312,73.99859146653918
19900.55459666252,313,73.94047821734512
19911.42452454567,314,73.81790569465855
20061.32322382927,315,73.81790569465855
20145.2833840847,316,73.81790569465855
20275.935542345047,317,73.81790569465855
20402.958909273148,318,73.7451718641726
20506.750723838806,319,73.7451718641726
20590.908824682236,320,73.72182336065048
20601.385212659836,321,73.57093245658422
20752.036304473877,322,73.36885889971809
20815.515567541122,323,73.36885889971809
20926.24294734001,324,73.32753793526368
21071.464532136917,325,73.3222718750053
21228.809631109238,326,73.31250116094348
21275.367866277695,327,72.76685132961391
21376.24118065834,328,72.76685132961391
21480.139394521713,329,72.65407724870515
21600.378690719604,330,72.65407724870515
21729.476397752762,331,72.61895894004782
21798.635815382004,332,72.61895894004782
21921.883934020996,333,72.61895894004782
22012.58150100708,334,72.61895894004782
22146.383495807648,335,72.23004682196022
22242.609162807465,336,72.23004682196022
22320.470597028732,337,72.23004682196022
22422.783066749573,338,72.23004682196022
22502.70220732689,339,72.23004682196022
22602.477059841156,340,72.23004682196022
22751.032279729843,341,72.23004682196022
22875.849036455154,342,72.05055987119684
22983.474267482758,343,72.05055987119684
23137.531903266907,344,72.05055987119684
23282.098872184753,345,72.05055987119684
23407.989679574966,346,72.05055987119684
23511.349809646606,347,71.98159434276607
23522.19826889038,348,71.77245609055488
23643.430994272232,349,71.77245609055488
23792.283164978027,350,71.77245609055488
23941.874928236008,351,71.37283271048123
24070.749851703644,352,71.37283271048123
24221.39659500122,353,71.37283271048123
24317.589381217957,354,71.37283271048123
24366.825308084488,355,71.37283271048123
24507.71132516861,356,71.37283271048123
24573.62942457199,357,71.37283271048123
24656.558698654175,358,71.37283271048123
24807.613564014435,359,71.37283271048123
24869.16179728508,360,71.07475009259062
24986.79190969467,361,71.07475009259062
25141.63284778595,362,71.03829304643382
25297.044725894928,363,71.03829304643382
25383.045394182205,364,71.03829304643382
25472.81006383896,365,70.94473165414684
25624.86771965027,366,70.94473165414684
25776.337923288345,367,70.8472925822811
25856.595589876175,368,70.8472925822811
26007.146444559097,369,70.72824676317312
26155.080917835236,370,70.72824676317312
26245.928862810135,371,70.72824676317312
26394.443587064743,372,70.72824676317312
26548.310484409332,373,70.72824676317312
26696.907542705536,374,70.72824676317312
26813.57485628128,375,70.72013893566162
26957.512472629547,376,70.51659685699629
27107.033170223236,377,70.51659685699629
27179.742607355118,378,70.45146874770202
27314.88030409813,379,70.45146874770202
27472.54795908928,380,70.30469366647905
27580.029786109924,381,70.22531062411623
27727.673718452454,382,70.22338316212002
27839.111516475677,383,70.0698587088458
27988.731588840485,384,70.0698587088458
28142.732552289963,385,70.0698587088458
28291.911420583725,386,70.0698587088458
28331.231123209,387,69.95235420034207
28466.019647598267,388,69.95235420034207
28569.382000923157,389,69.95235420034207
28661.386998653412,390,69.90860585936097
28811.50547337532,391,69.58714700481966
28867.34441447258,392,69.58714700481966
28923.12758731842,393,69.58714700481966
29046.534985780716,394,69.58714700481966
29139.483454942703,395,69.58714700481966
29298.54604625702,396,69.58714700481966
29359.26157426834,397,69.58714700481966
29521.721339941025,398,69.58714700481966
29577.40057992935,399,69.38966730918212
29640.978640317917,400,69.38966730918212
29753.627613544464,401,69.38966730918212
29831.441899061203,402,69.38966730918212
29954.087709903717,403,69.38966730918212
30079.666088581085,404,69.26731145743751
30168.71141386032,405,69.26731145743751
30313.177064180374,406,69.26731145743751
30435.09205842018,407,69.26731145743751
30559.422724723816,408,69.26731145743751
30642.37223815918,409,69.26731145743751
30789.44371509552,410,69.26261917601678
30799.970465898514,411,69.22048110609033
30899.415117025375,412,68.8421953012829
31033.06560111046,413,68.83656554176265
31184.949687719345,414,68.83656554176265
31306.343131303787,415,68.83656554176265
31317.067619800568,416,68.74373068651957
31441.606491088867,417,68.74373068651957
31586.576294898987,418,68.74373068651957
31740.875002622604,419,68.74373068651957
31898.778178215027,420,68.74373068651957
32042.130750656128,421,68.74373068651957
32202.343262672424,422,68.74373068651957
32213.23401260376,423,68.68726260359182
32223.917388677597,424,68.59317706383649
32339.112443447113,425,68.53915430697276
32447.798800468445,426,68.53915430697276
32554.232630729675,427,68.52282099209242
32648.199669599533,428,68.52282099209242
32769.25580739975,429,68.4427107064737
32895.14603805542,430,68.43764712771447
32905.30763864517,431,68.43032946795475
33047.10264754295,432,68.42280340342337
33208.0276222229,433,68.42196553980143
33218.81591010094,434,68.3442034099946
33373.98489880562,435,68.3442034099946
33495.73170590401,436,68.3442034099946
33506.61140871048,437,68.26868530638991
33641.571695804596,438,68.26868530638991
33652.17668509483,439,68.2592140176908
33807.603115320206,440,68.2592140176908
33941.14467000961,441,68.23801631239148
34059.89397740364,442,68.17425126955165
34199.26570558548,443,68.17425126955165
34329.7955262661,444,68.11912937105663
34340.17627072334,445,68.11830220624074
34487.47762489319,446,68.08184515808566
34578.631410598755,447,68.08184515808566
34731.86260128021,448,68.03908372659599
34870.21804881096,449,68.03908372659599
34880.61845421791,450,68.01105007383269
34985.146154880524,451,68.01105007383269
35091.70617175102,452,67.97934551178567
35230.391211271286,453,67.8494158879815
35291.84142899513,454,67.83600734821326
35428.38925790787,455,67.83600734821326
35578.10430121422,456,67.80075044071229
35730.05362224579,457,67.74228665154263
35873.89238405228,458,67.73179355977035
35884.71518778801,459,67.72267378127604
36012.86762404442,460,67.71497010907481
36023.51462697983,461,67.59552950052436
36125.12698292732,462,67.59552950052436
36227.56989789009,463,67.3862510237252
36375.62599492073,464,67.3862510237252
36509.28350019455,465,67.3862510237252
36520.01260304451,466,67.32042569121306
36603.7032251358,467,67.32042569121306
36649.29512119293,468,67.32042569121306
36735.02203273773,469,67.32042569121306
36885.8232319355,470,67.32042569121306
37013.69378209114,471,67.32042569121306
37158.51049876213,472,67.32042569121306
37305.53331446648,473,67.32042569121306
37417.13535618782,474,67.32042569121306
37546.54582118988,475,66.73886334018763
37644.9164557457,476,66.73886334018763
37777.59754371643,477,66.73886334018763
37930.650555849075,478,66.73886334018763
37962.814593315125,479,66.73886334018763
38115.45575141907,480,66.73886334018763
38274.53383040428,481,66.73780195900635
38350.916816711426,482,66.73780195900635
38508.27906227112,483,66.73780195900635
38650.671080350876,484,66.73780195900635
38777.4350540638,485,66.73780195900635
38908.61450386047,486,66.73780195900635
39070.39881014824,487,66.62775604799813
39213.76350188255,488,66.62775604799813
39339.11743354797,489,66.62775604799813
39449.77384710312,490,66.52677451673433
39595.38929891586,491,66.52677451673433
39747.39309358597,492,66.52677451673433
39880.89620471001,493,66.52677451673433
40033.986936569214,494,66.52677451673433
40044.75073695183,495,66.4493575085219
40193.71730589867,496,66.4493575085219
40346.29428052902,497,66.4493575085219
40500.395339012146,498,66.4493575085219
40649.03832292557,499,66.41046843214346
