Record started (SWARM MUTATION): 2021-02-16 18:00:11.895311
Original fitness from cfg file (reference value): 156.20238305565687

Settings:
['MDEXEC', 'charmm']
['MDINP', 'Molecules/otf_clap/otf.inp']
['MDOUT', 'Molecules/otf_clap/tempfiles/opt.log']
['QMOUT', 'Molecules/otf_clap/otf.log']
['PARAM_FILENAME', 'Molecules/otf_clap/tempfiles/parameters.str']
['POPULATION_FILENAME', 'Molecules/otf_clap/tempfiles/lastPopulation.txt']
['LOG_FILENAME', 'Molecules/otf_clap/tempfiles/convergence.log']
['LOGGING', '1']
['RUNS', '10000']
['POPULATION_SIZE', '30']
['NEW_GENERATION_SIZE', '10']
['CREATE_INITIAL_POPULATION', '1']
['RECOMPUTE_FITNESS', '0']
['FIRST_FREQ_BIAS', '0']
['MUTATION_B_PROBABILITY', '0.1']
['STEP_SIZE_MULTIPLICATOR', '0.001']
['DIRECTION_DROP', '0.5']
['MINIMUM_IMPROVEMENT', '0.999999']
['SINGLE_PARAMETER_OPT', '0']
['PARAMETER', 'otfb1', 'bond', '0', '2000', '441.6']
['PARAMETER', 'otfb2', 'bond', '0', '2000', '232.9']
['PARAMETER', 'otfb3', 'angle', '0', '2000', '636.6']
['PARAMETER', 'otfa1', 'angle', '0', '1000', '103.90']
['PARAMETER', 'otfa2', 'angle', '0', '1000', '115.72']
['PARAMETER', 'otfa3', 'angle', '0', '1000', '93.27']
['PARAMETER', 'otfa4', 'angle', '0', '1000', '82.88']
['PARAMETER', 'otfd1', 'dihedral', '-30', '30', '0.173']

Time,Generation,Fitness
19425.84967970848,689,39.82994471056396
19446.187346696854,690,39.828899933503756
19464.551510095596,691,39.828899933503756
19507.02447962761,692,39.828899933503756
19548.060561656952,693,39.828899933503756
19589.845334768295,694,39.82882818291757
19629.3283765316,695,39.82882818291757
19669.233379602432,696,39.82882818291757
19707.41105079651,697,39.82882818291757
19746.172944545746,698,39.82882818291757
19784.85477399826,699,39.82882818291757
19825.090806245804,700,39.82882818291757
19867.677277088165,701,39.828435857275366
19906.093286514282,702,39.828435857275366
19946.061549425125,703,39.82609807349235
19984.907989025116,704,39.82609807349235
20026.997022628784,705,39.82609807349235
20065.992518663406,706,39.82609807349235
20088.576707601547,707,39.82609807349235
20127.745846271515,708,39.82609807349235
20168.035053491592,709,39.82609807349235
20206.380378723145,710,39.82609807349235
20235.808195590973,711,39.8237066802297
20277.558832645416,712,39.8237066802297
20319.068421125412,713,39.82275013851366
20360.95027565956,714,39.82275013851366
20382.96759724617,715,39.82177987352601
20418.071039438248,716,39.82177987352601
20455.013395786285,717,39.82007732729172
20493.368818998337,718,39.82007732729172
20525.94979119301,719,39.82007732729172
20568.02985739708,720,39.82007732729172
20610.08885192871,721,39.82007732729172
20650.67591190338,722,39.82007732729172
20690.239893436432,723,39.82007732729172
20729.33778476715,724,39.82007732729172
20768.915353298187,725,39.82007732729172
20801.795835494995,726,39.81910746054328
20839.562331438065,727,39.81910746054328
20877.15945792198,728,39.81910746054328
20917.115565538406,729,39.81884387933736
20955.394137620926,730,39.81884387933736
20992.441843748093,731,39.81884387933736
21029.48975777626,732,39.81884387933736
21069.309985637665,733,39.81884387933736
21106.954167366028,734,39.81884387933736
21121.297384023666,735,39.81884387933736
21161.711159467697,736,39.81884387933736
21202.9860663414,737,39.81884387933736
21241.070833206177,738,39.81884387933736
21278.5973842144,739,39.81884387933736
21298.715126514435,740,39.81884387933736
21334.72552371025,741,39.81884387933736
21373.26253414154,742,39.81884387933736
21412.07181119919,743,39.81884387933736
21452.382056236267,744,39.81884387933736
21489.69336462021,745,39.81884387933736
21513.733845710754,746,39.81350811061738
21551.74476313591,747,39.81350811061738
21589.974231004715,748,39.81350811061738
21627.650053024292,749,39.81350811061738
21664.67221045494,750,39.81350811061738
21701.70370912552,751,39.81350811061738
21738.190385341644,752,39.81350811061738
21742.258330106735,753,39.81336101831301
21766.48584008217,754,39.81336101831301
21805.307677268982,755,39.81336101831301
21823.053129911423,756,39.81336101831301
21856.892163276672,757,39.81133461358262
21897.758224487305,758,39.81133461358262
21936.670654773712,759,39.81133461358262
21975.606541395187,760,39.81133461358262
22018.272994995117,761,39.81133461358262
22057.75083208084,762,39.81133461358262
22095.08298254013,763,39.81133461358262
22135.968222379684,764,39.81133461358262
22173.7132833004,765,39.81133461358262
22210.6628677845,766,39.81133461358262
22247.589225053787,767,39.81133461358262
22286.07795524597,768,39.81133461358262
22325.691807746887,769,39.81133461358262
22354.75812959671,770,39.81133461358262
22394.697425603867,771,39.81115719049513
22433.988550662994,772,39.81115719049513
22472.067903518677,773,39.81115719049513
22499.02894973755,774,39.80728066010601
22534.681599855423,775,39.80728066010601
22574.822816371918,776,39.80728066010601
22614.277849912643,777,39.80728066010601
22653.45381116867,778,39.80728066010601
22692.973096609116,779,39.80700110442413
22695.810727119446,780,39.80610735964598
22729.887169599533,781,39.80610735964598
22766.7135078907,782,39.80610735964598
22807.044600248337,783,39.80610735964598
22846.163140296936,784,39.80610735964598
22849.41882419586,785,39.80596923656301
22889.4868516922,786,39.80577897198453
22929.377858400345,787,39.80577897198453
22951.680777311325,788,39.80577897198453
22992.770705461502,789,39.805434268887765
23037.841851711273,790,39.80481303475683
23075.890495300293,791,39.80481303475683
23117.000108242035,792,39.801063060837414
23155.432666301727,793,39.801063060837414
23195.349715471268,794,39.801063060837414
23234.902515888214,795,39.801063060837414
23266.94241833687,796,39.801063060837414
23305.818182706833,797,39.801063060837414
23343.592529058456,798,39.801063060837414
23383.413309574127,799,39.80098939047944
23424.29497528076,800,39.80098939047944
23464.18347811699,801,39.800769470387635
23503.04813027382,802,39.79649002515969
23542.45818042755,803,39.79649002515969
23579.869665384293,804,39.79649002515969
23618.346635341644,805,39.79649002515969
23659.340876340866,806,39.79649002515969
23696.551520586014,807,39.79649002515969
23734.838886976242,808,39.79649002515969
23773.909259557724,809,39.79649002515969
23812.78392791748,810,39.79649002515969
23855.92942404747,811,39.79649002515969
23895.985003471375,812,39.79649002515969
23933.50330543518,813,39.79649002515969
23973.434116125107,814,39.79649002515969
24012.88142800331,815,39.79649002515969
24050.363446712494,816,39.79649002515969
24090.56498169899,817,39.79649002515969
24126.500322818756,818,39.79649002515969
24170.21520090103,819,39.79649002515969
24208.570919275284,820,39.79649002515969
24248.783291101456,821,39.79649002515969
24288.4694108963,822,39.79649002515969
24291.775052547455,823,39.79440358096292
24328.729026317596,824,39.79440358096292
24366.14010119438,825,39.79440358096292
24408.329451084137,826,39.79440358096292
24446.023209810257,827,39.79440358096292
24485.509798049927,828,39.79440358096292
24523.969737052917,829,39.79440358096292
24563.725333929062,830,39.79440358096292
24605.110357522964,831,39.79440358096292
24608.28045272827,832,39.79240391681499
24646.204097509384,833,39.79240391681499
24688.507821559906,834,39.79235732603912
24718.197350263596,835,39.79235732603912
24754.428893089294,836,39.79235732603912
24757.522577285767,837,39.79218592501784
24797.668702840805,838,39.792059723699026
24823.934438705444,839,39.792059723699026
24827.40939426422,840,39.79198705067464
24830.873344182968,841,39.7912259611324
24870.170183181763,842,39.78929613157228
24910.830023288727,843,39.78813443674781
24946.00371837616,844,39.78813443674781
24973.457970380783,845,39.78813443674781
25014.10290455818,846,39.78813443674781
25052.3329102993,847,39.78813443674781
25092.41045975685,848,39.78813443674781
25133.394237995148,849,39.78813443674781
25173.640134096146,850,39.78813443674781
25211.30748796463,851,39.78813443674781
25249.5306289196,852,39.78813443674781
25286.431061029434,853,39.78813443674781
25323.594215631485,854,39.78813443674781
25361.053987264633,855,39.78813443674781
25404.35034108162,856,39.78813443674781
25444.497792720795,857,39.7877498743659
25482.26030111313,858,39.7877498743659
25519.36079287529,859,39.7877498743659
25555.768250226974,860,39.7877498743659
25596.116227149963,861,39.7877498743659
25634.61292886734,862,39.7877498743659
25671.282900571823,863,39.7877498743659
25708.611726760864,864,39.7877498743659
25746.173248767853,865,39.7877498743659
25782.763699293137,866,39.7877498743659
25820.59428858757,867,39.7877498743659
25857.818756341934,868,39.7877498743659
25894.217252969742,869,39.7877498743659
25931.399648427963,870,39.7877498743659
25968.760545253754,871,39.7877498743659
25972.01725411415,872,39.787586302734354
26010.047953367233,873,39.787586302734354
26047.112735509872,874,39.787586302734354
26073.096471071243,875,39.787492223272444
26111.514901161194,876,39.787492223272444
26148.563017606735,877,39.787492223272444
26186.218621730804,878,39.787492223272444
26222.853163957596,879,39.787492223272444
26262.124977111816,880,39.787492223272444
26265.16093635559,881,39.78742355649203
26268.208418130875,882,39.787155079784
26307.600449085236,883,39.786002475373756
26345.499862909317,884,39.786002475373756
26383.164110183716,885,39.786002475373756
26423.842375278473,886,39.786002475373756
26461.898090839386,887,39.786002475373756
26497.406871795654,888,39.786002475373756
26534.352882623672,889,39.786002475373756
26571.51743412018,890,39.786002475373756
26608.47155237198,891,39.786002475373756
26644.242500543594,892,39.786002475373756
26681.359712600708,893,39.786002475373756
26718.682807207108,894,39.786002475373756
26754.542345523834,895,39.786002475373756
26790.259019374847,896,39.786002475373756
26828.356359004974,897,39.786002475373756
26865.35680294037,898,39.786002475373756
26902.73023366928,899,39.786002475373756
26940.17604279518,900,39.786002475373756
26977.404542446136,901,39.786002475373756
27016.389739751816,902,39.786002475373756
27053.91822695732,903,39.786002475373756
27092.10751271248,904,39.786002475373756
27130.953781843185,905,39.786002475373756
27168.74377679825,906,39.786002475373756
27207.15154004097,907,39.786002475373756
27243.94517636299,908,39.786002475373756
27282.054056167603,909,39.786002475373756
27318.567670345306,910,39.786002475373756
27355.703590631485,911,39.786002475373756
27393.20190691948,912,39.786002475373756
27431.55438184738,913,39.786002475373756
27467.894795656204,914,39.786002475373756
27506.063684225082,915,39.786002475373756
27544.302188396454,916,39.786002475373756
27583.146425962448,917,39.786002475373756
27620.402008771896,918,39.786002475373756
27658.641083717346,919,39.786002475373756
27696.338837862015,920,39.786002475373756
27733.35354757309,921,39.786002475373756
27771.076646089554,922,39.786002475373756
27807.4264895916,923,39.786002475373756
27844.777995347977,924,39.786002475373756
27882.212645053864,925,39.786002475373756
27919.035070180893,926,39.786002475373756
27957.49463224411,927,39.786002475373756
27994.38802266121,928,39.786002475373756
28032.055569410324,929,39.786002475373756
28068.916133403778,930,39.786002475373756
28107.656534910202,931,39.785754393756505
28143.47806620598,932,39.785754393756505
28181.058032751083,933,39.785754393756505
28216.80117249489,934,39.785754393756505
28255.737887620926,935,39.785754393756505
28296.274186611176,936,39.78562860699217
28333.300518274307,937,39.78562860699217
28371.79885673523,938,39.78562860699217
28412.58305454254,939,39.78562860699217
28450.479259967804,940,39.78562860699217
28453.746479034424,941,39.785605651969114
28490.97830438614,942,39.785605651969114
28529.993345975876,943,39.785605651969114
28532.949899435043,944,39.785248792758374
28571.16372680664,945,39.785248792758374
28608.98101425171,946,39.785248792758374
28648.38885974884,947,39.785248792758374
28687.700468301773,948,39.785248792758374
28724.862203359604,949,39.785248792758374
28766.123375177383,950,39.785248792758374
28805.12572646141,951,39.78418813470849
28842.016065120697,952,39.78418813470849
28879.356559753418,953,39.78418813470849
28917.562210798264,954,39.78418813470849
28954.585626602173,955,39.78418813470849
28992.916887760162,956,39.78418813470849
29031.133743047714,957,39.78418813470849
29068.02218556404,958,39.78418813470849
29106.333510875702,959,39.78418813470849
29143.959396600723,960,39.78418813470849
29181.071707725525,961,39.78418813470849
29220.194349050522,962,39.78418813470849
29257.447488069534,963,39.78418813470849
29294.894379138947,964,39.78418813470849
29332.212337970734,965,39.78418813470849
29369.30281186104,966,39.78418813470849
29397.015285253525,967,39.78418813470849
29434.59479379654,968,39.78418813470849
29472.664367437363,969,39.784179384063506
29509.830357313156,970,39.784179384063506
29546.834101200104,971,39.784179384063506
29584.654561519623,972,39.784179384063506
29623.61100745201,973,39.784179384063506
29665.10817170143,974,39.78410943954928
29702.470200300217,975,39.78410943954928
29739.361929893494,976,39.78410943954928
29777.970270633698,977,39.78410943954928
29816.134731531143,978,39.78410943954928
29854.3174700737,979,39.78410943954928
29857.57606601715,980,39.78410387711461
29895.82430768013,981,39.78410387711461
29932.71770119667,982,39.78410387711461
29972.862023353577,983,39.78399203271292
30008.45006752014,984,39.78399203271292
30047.327833652496,985,39.78399203271292
30086.173073768616,986,39.78399203271292
30123.923523664474,987,39.78399203271292
30162.40123319626,988,39.78399203271292
30200.68597626686,989,39.78399203271292
30239.228909492493,990,39.78399203271292
30276.439626693726,991,39.78399203271292
30279.5333070755,992,39.783963888278656
30317.401990413666,993,39.783963888278656
30320.76599597931,994,39.78396319700053
30359.01967072487,995,39.78396319700053
30396.953155755997,996,39.78396319700053
30434.69272708893,997,39.78396319700053
30474.42027068138,998,39.782872465913236
30512.94790172577,999,39.779546088473445
30554.188756465912,1000,39.77876409199585
30592.349796533585,1001,39.77876409199585
30628.705724716187,1002,39.77876409199585
30666.1981112957,1003,39.77876409199585
30704.10594511032,1004,39.77876409199585
30739.587948322296,1005,39.77876409199585
30777.08513569832,1006,39.77876409199585
30815.06040620804,1007,39.77876409199585
30852.634393930435,1008,39.77876409199585
30889.410725831985,1009,39.77876409199585
30926.204978466034,1010,39.77876409199585
30964.20159316063,1011,39.77876409199585
31003.90406894684,1012,39.77824931282238
31040.568259954453,1013,39.77824931282238
31077.736204385757,1014,39.77824931282238
31114.97105741501,1015,39.77824931282238
31152.49798631668,1016,39.77824931282238
31189.4439265728,1017,39.77824931282238
31228.334590911865,1018,39.778015011579924
31268.029453754425,1019,39.77702071281503
31304.39110803604,1020,39.77702071281503
31343.889675855637,1021,39.77702071281503
31381.81147003174,1022,39.77702071281503
31418.75138258934,1023,39.77702071281503
31459.008478164673,1024,39.77702071281503
31496.859734773636,1025,39.77702071281503
31534.457592964172,1026,39.77702071281503
31574.944927692413,1027,39.77702071281503
31615.634415626526,1028,39.77702071281503
31654.49205803871,1029,39.77657159470715
31694.2144510746,1030,39.77630408846929
31732.151317834854,1031,39.77630408846929
31773.88422560692,1032,39.77630408846929
31815.434074401855,1033,39.77513336248191
31852.78843998909,1034,39.77513336248191
31891.99369597435,1035,39.77513336248191
31930.07343864441,1036,39.77513336248191
31968.04466485977,1037,39.77513336248191
32004.704132080078,1038,39.77513336248191
32041.421369075775,1039,39.77513336248191
32079.79540514946,1040,39.774382091974395
32117.509130954742,1041,39.774382091974395
32154.86793279648,1042,39.774382091974395
32192.241796016693,1043,39.774382091974395
32230.036812782288,1044,39.774382091974395
32266.62405705452,1045,39.774382091974395
32300.697678804398,1046,39.774382091974395
32313.912044286728,1047,39.77338003684215
32355.445928812027,1048,39.77338003684215
32368.212825536728,1049,39.77338003684215
32407.739626169205,1050,39.77338003684215
32447.079523801804,1051,39.77338003684215
32485.325179338455,1052,39.77012724054057
32525.351215839386,1053,39.77012724054057
32561.66064310074,1054,39.77012724054057
32599.675594091415,1055,39.77012724054057
32637.38717508316,1056,39.77012724054057
32676.89991044998,1057,39.77012724054057
32712.77561044693,1058,39.77012724054057
32750.067405223846,1059,39.77012724054057
32790.755459070206,1060,39.767898480008036
32828.64585351944,1061,39.767898480008036
32865.65418291092,1062,39.767898480008036
32903.231491327286,1063,39.767898480008036
32941.337105989456,1064,39.767898480008036
32977.9799785614,1065,39.767898480008036
33015.63441514969,1066,39.767898480008036
33052.440564870834,1067,39.767898480008036
33092.126670598984,1068,39.764300593741886
33131.25321269035,1069,39.764300593741886
33170.56355381012,1070,39.764300593741886
33207.8000831604,1071,39.764300593741886
33247.09777235985,1072,39.763633970119415
33286.17563724518,1073,39.763633970119415
33323.54297566414,1074,39.763633970119415
33362.0588183403,1075,39.763633970119415
33396.10753560066,1076,39.763633970119415
33434.46825957298,1077,39.762952561651936
33472.17014169693,1078,39.762952561651936
33514.07984161377,1079,39.76194915460113
33549.32346081734,1080,39.76194915460113
33589.489572525024,1081,39.75868946329769
33627.415180921555,1082,39.75868946329769
33665.77945351601,1083,39.75868946329769
33704.44036054611,1084,39.75868946329769
33741.64758181572,1085,39.75868946329769
33779.84132504463,1086,39.75868946329769
33819.51368904114,1087,39.75868946329769
33858.980011701584,1088,39.75868946329769
33901.84473776817,1089,39.75868946329769
33939.99034047127,1090,39.75868946329769
33977.24580836296,1091,39.75868946329769
34016.484956502914,1092,39.75868946329769
34056.857474565506,1093,39.75868946329769
34096.26745533943,1094,39.75868946329769
34135.28327250481,1095,39.75868946329769
34175.50085568428,1096,39.75868946329769
34213.20297551155,1097,39.75868946329769
34251.69404745102,1098,39.75868946329769
34290.27742910385,1099,39.75868946329769
34328.94011425972,1100,39.75868946329769
34367.213495492935,1101,39.75868946329769
34409.86929774284,1102,39.75868946329769
34444.71167588234,1103,39.75868946329769
34483.04384350777,1104,39.75868946329769
34519.77086234093,1105,39.75868946329769
34558.65964818001,1106,39.75868946329769
34598.92031764984,1107,39.75849214891
34636.32100749016,1108,39.75849214891
34639.73690009117,1109,39.75843128393374
34680.09045410156,1110,39.75843128393374
34716.816749334335,1111,39.75790486434169
34754.81279754639,1112,39.75790486434169
34792.15032172203,1113,39.75790486434169
34830.25680208206,1114,39.75790486434169
34867.992589235306,1115,39.75790486434169
34903.993300676346,1116,39.75790486434169
34934.96290898323,1117,39.75790486434169
34972.45778656006,1118,39.75790486434169
35011.33538675308,1119,39.75790486434169
35049.29224944115,1120,39.75790486434169
35088.10866808891,1121,39.75790486434169
35126.77578210831,1122,39.75790486434169
35165.76961803436,1123,39.75790486434169
35204.401408433914,1124,39.75772178170332
35242.28929543495,1125,39.75772178170332
35281.188648462296,1126,39.757401483777805
35319.28708863258,1127,39.757401483777805
35358.60747885704,1128,39.757401483777805
35397.30982327461,1129,39.757401483777805
35434.75165295601,1130,39.757401483777805
35473.520216703415,1131,39.757401483777805
35509.370901823044,1132,39.757401483777805
35547.17684149742,1133,39.757401483777805
35584.125155210495,1134,39.757401483777805
35621.845703840256,1135,39.757401483777805
35658.27482652664,1136,39.757401483777805
35696.38540697098,1137,39.757401483777805
35732.40233540535,1138,39.757401483777805
35770.71658706665,1139,39.757401483777805
35809.038415431976,1140,39.757401483777805
35846.39382123947,1141,39.757401483777805
35885.76712727547,1142,39.75739800111758
35923.3308596611,1143,39.75739800111758
35961.01155805588,1144,39.75739800111758
35998.483166217804,1145,39.75739800111758
36036.30367612839,1146,39.75739800111758
36039.90948033333,1147,39.757382537036904
36075.9168946743,1148,39.757382537036904
36113.176440000534,1149,39.757382537036904
36149.71586179733,1150,39.757382537036904
36153.05224227905,1151,39.75680583142421
36190.93891739845,1152,39.75680583142421
36228.622020721436,1153,39.75680583142421
36264.801975011826,1154,39.75680583142421
36303.93462252617,1155,39.75680583142421
36343.21272659302,1156,39.75680583142421
36380.561784267426,1157,39.75680583142421
36419.37569761276,1158,39.75680583142421
36459.055968523026,1159,39.75680583142421
36496.50088906288,1160,39.75680583142421
36535.210196733475,1161,39.75680583142421
36570.93298006058,1162,39.75680583142421
36608.7466275692,1163,39.75680583142421
36646.841066122055,1164,39.75680583142421
36682.82051849365,1165,39.75680583142421
36719.442683935165,1166,39.75680583142421
36757.526499032974,1167,39.75680583142421
36794.8088517189,1168,39.75680583142421
36831.22573924065,1169,39.75680583142421
36867.924122571945,1170,39.75680583142421
36905.655910015106,1171,39.75680583142421
36944.45928764343,1172,39.75680583142421
36982.297589063644,1173,39.75680583142421
37021.79676651955,1174,39.75680583142421
37058.63587665558,1175,39.75680583142421
37099.23742890358,1176,39.75680583142421
37135.75299787521,1177,39.75680583142421
37172.469641685486,1178,39.75680583142421
37211.32329273224,1179,39.75680583142421
37249.411249637604,1180,39.75680583142421
37287.771555900574,1181,39.75680583142421
37326.12161707878,1182,39.75680583142421
37363.90898633003,1183,39.75680583142421
37400.27913093567,1184,39.75680583142421
37436.841962099075,1185,39.75680583142421
37475.71419286728,1186,39.75680583142421
37511.806064367294,1187,39.75680583142421
37548.71364283562,1188,39.75680583142421
37586.11993122101,1189,39.75680583142421
37624.80938124657,1190,39.75675976598442
37661.56448364258,1191,39.75675976598442
37700.2324757576,1192,39.75675976598442
37737.064554452896,1193,39.75675976598442
37775.20230937004,1194,39.75675976598442
37812.23761057854,1195,39.75675976598442
37850.658307790756,1196,39.75675976598442
37886.901534080505,1197,39.75675976598442
37924.58827471733,1198,39.75675976598442
37927.34698653221,1199,39.756668781112495
37965.4574034214,1200,39.756668781112495
38003.16572642326,1201,39.756668781112495
38041.70807790756,1202,39.756668781112495
38078.089898347855,1203,39.756668781112495
38116.24146580696,1204,39.756668781112495
38154.024609565735,1205,39.756668781112495
38192.48325777054,1206,39.756668781112495
38230.01827764511,1207,39.756668781112495
38267.29902243614,1208,39.756668781112495
38304.470029592514,1209,39.756668781112495
38341.533740758896,1210,39.756668781112495
38378.726959466934,1211,39.756668781112495
38415.503724336624,1212,39.756668781112495
38452.70202112198,1213,39.756668781112495
38490.194878816605,1214,39.756668781112495
38528.44921088219,1215,39.756668781112495
38566.246817827225,1216,39.756668781112495
38569.71519231796,1217,39.75659995916388
38606.65886378288,1218,39.75659995916388
38643.80966114998,1219,39.75659995916388
38680.52179789543,1220,39.75659995916388
38717.59646177292,1221,39.75659995916388
38754.13039159775,1222,39.75659995916388
38790.5066742897,1223,39.75659995916388
38827.07780909538,1224,39.75659995916388
38866.073534965515,1225,39.75659995916388
38902.27626538277,1226,39.75659995916388
38939.83104300499,1227,39.75659995916388
38976.08383727074,1228,39.75659995916388
39013.263991355896,1229,39.75659995916388
39050.505725860596,1230,39.75659995916388
39088.31799340248,1231,39.75659995916388
39128.40616250038,1232,39.75623425847286
39165.41599154472,1233,39.75623425847286
39202.37694144249,1234,39.75623425847286
39240.044316768646,1235,39.75623425847286
39276.84783387184,1236,39.75623425847286
39314.404579401016,1237,39.75623425847286
39350.4957318306,1238,39.75623425847286
39388.00333189964,1239,39.75623425847286
39423.85899090767,1240,39.75623425847286
39462.39615225792,1241,39.75623425847286
39499.0080704689,1242,39.75623425847286
39535.76736474037,1243,39.75623425847286
39572.89369368553,1244,39.75623425847286
39610.32386684418,1245,39.75623425847286
39646.68575000763,1246,39.75623425847286
39683.92805957794,1247,39.75623425847286
39722.50974345207,1248,39.75623425847286
39759.467680454254,1249,39.75623425847286
39796.30904221535,1250,39.75623425847286
39833.501836299896,1251,39.75623425847286
39870.19406795502,1252,39.75623425847286
39908.07623529434,1253,39.75623425847286
39944.87599658966,1254,39.75623425847286
39982.441673994064,1255,39.75623425847286
40019.47508215904,1256,39.75623425847286
40056.02487492561,1257,39.75623425847286
40093.96447825432,1258,39.75623425847286
40130.951671123505,1259,39.75623425847286
40168.40421319008,1260,39.75623425847286
40206.095963954926,1261,39.75623425847286
40244.53173112869,1262,39.75623425847286
40282.326065540314,1263,39.75623425847286
40320.077338933945,1264,39.75623425847286
40356.316621780396,1265,39.75623425847286
40392.79385280609,1266,39.75623425847286
40427.77015590668,1267,39.75623425847286
40464.75144076347,1268,39.75623425847286
40500.30981183052,1269,39.75623425847286
40536.741112709045,1270,39.75623425847286
40574.012016773224,1271,39.75623425847286
40610.54126048088,1272,39.75623425847286
40647.81062102318,1273,39.75623425847286
40683.67211890221,1274,39.75623425847286
40718.59046649933,1275,39.75623425847286
40756.20202279091,1276,39.75623425847286
40793.059525728226,1277,39.75623425847286
40830.7435131073,1278,39.75623425847286
40867.406336307526,1279,39.75623425847286
40905.011434555054,1280,39.75623425847286
40942.71952915192,1281,39.75623425847286
40983.28080320358,1282,39.7556982897713
41020.96139192581,1283,39.7556982897713
41058.27584385872,1284,39.7556982897713
41096.327990055084,1285,39.7556982897713
41133.64669632912,1286,39.7556982897713
41170.38807821274,1287,39.7556982897713
41207.75390982628,1288,39.7556982897713
41244.04574728012,1289,39.7556982897713
41280.8491961956,1290,39.7556982897713
41318.44199728966,1291,39.7556982897713
41355.31811332703,1292,39.7556982897713
41391.79463100433,1293,39.7556982897713
41427.917241334915,1294,39.7556982897713
41464.63691616058,1295,39.7556982897713
41501.3838160038,1296,39.7556982897713
41539.56607174873,1297,39.7556982897713
41576.672483444214,1298,39.7556982897713
41614.2918844223,1299,39.7556982897713
41653.71026134491,1300,39.7556982897713
41692.87538290024,1301,39.7556982897713
41731.10921883583,1302,39.7556982897713
41770.31890678406,1303,39.75561765002822
41807.51759958267,1304,39.75561765002822
41810.93775296211,1305,39.75557576576594
41848.1164124012,1306,39.75512397289941
41886.68931102753,1307,39.75512397289941
41925.87043309212,1308,39.75512397289941
41962.40617465973,1309,39.75512397289941
41999.22699069977,1310,39.75512397289941
42036.798414468765,1311,39.75512397289941
42076.60641384125,1312,39.75495692509283
42114.42067360878,1313,39.75495692509283
42151.89907336235,1314,39.75495692509283
42188.57880496979,1315,39.75495692509283
42225.898715257645,1316,39.75495692509283
42264.46530866623,1317,39.75495692509283
42302.0375790596,1318,39.75495692509283
42339.8550632,1319,39.75495692509283
42377.491119384766,1320,39.75495692509283
42413.285470962524,1321,39.75495692509283
42449.470619916916,1322,39.75495692509283
42487.79640173912,1323,39.75495692509283
42491.096363544464,1324,39.754952611443365
42529.75385642052,1325,39.754952611443365
42567.488666534424,1326,39.754952611443365
42604.25712418556,1327,39.754952611443365
42642.337990522385,1328,39.754952611443365
42645.542835474014,1329,39.75495081409586
42682.71021938324,1330,39.75495081409586
42686.05793261528,1331,39.75492066870063
42723.65124773979,1332,39.75492066870063
42761.79514455795,1333,39.75492066870063
42799.26951050758,1334,39.75492066870063
42837.35135126114,1335,39.75492066870063
42875.59153795242,1336,39.75492066870063
42912.56222510338,1337,39.75492066870063
42949.266036987305,1338,39.75492066870063
42985.7243437767,1339,39.75492066870063
42988.973928928375,1340,39.75489036666304
42992.17426490784,1341,39.75487567470488
43029.58704781532,1342,39.75487567470488
43066.95555281639,1343,39.75487567470488
43102.77323079109,1344,39.75487567470488
43141.209488630295,1345,39.75487567470488
43178.75881910324,1346,39.75487567470488
43216.20628762245,1347,39.75487567470488
43254.1124727726,1348,39.75487567470488
43290.18648862839,1349,39.75487567470488
43327.37300610542,1350,39.75487567470488
43364.277208566666,1351,39.75487567470488
43402.47542524338,1352,39.75487567470488
43439.97609710693,1353,39.75487567470488
43476.453931331635,1354,39.75487567470488
43514.41462135315,1355,39.75487567470488
43517.67184782028,1356,39.75485286498518
43554.16229057312,1357,39.75485286498518
43591.24000072479,1358,39.75485286498518
43628.979879140854,1359,39.75485286498518
43666.85012412071,1360,39.75485286498518
43670.174862623215,1361,39.75485241726109
43706.85885834694,1362,39.75485241726109
43745.247024059296,1363,39.75485241726109
43783.13254070282,1364,39.75485241726109
43820.85760474205,1365,39.75485241726109
43857.56885576248,1366,39.75485241726109
43895.29750967026,1367,39.75485241726109
43933.06790590286,1368,39.75485241726109
43969.46492743492,1369,39.75485241726109
44006.24781394005,1370,39.75485241726109
44009.13828897476,1371,39.754849951147925
44047.124249219894,1372,39.754849951147925
44050.45140361786,1373,39.75484110093391
44086.80754542351,1374,39.75484110093391
44124.89490509033,1375,39.75484110093391
44162.55015707016,1376,39.75484110093391
44198.31242918968,1377,39.75484110093391
44201.72755551338,1378,39.75483835392986
44205.06254816055,1379,39.75483672034818
44242.05901312828,1380,39.75483672034818
44280.41956496239,1381,39.75472369367269
44318.27472496033,1382,39.75472369367269
44356.23323774338,1383,39.75472369367269
44395.1271071434,1384,39.75472369367269
44431.8670027256,1385,39.75472369367269
44469.150681972504,1386,39.75472369367269
44507.70411205292,1387,39.75460094727232
44544.09242415428,1388,39.75460094727232
44580.8435754776,1389,39.75460094727232
44617.73096227646,1390,39.75460094727232
44656.51567316055,1391,39.75460094727232
44694.03254723549,1392,39.75460094727232
44731.91349816322,1393,39.75460094727232
44769.94742560387,1394,39.75460094727232
44807.66991639137,1395,39.75460094727232
44845.357813596725,1396,39.75460094727232
44884.25363302231,1397,39.75460094727232
44922.66974592209,1398,39.75460094727232
44959.450697660446,1399,39.75460094727232
